time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732368401,0.737286342801458,1.1153813983838712,0.2309519435335525,2.3411333931291747,0.1894274224459296,4.032044351796702,0.09436354964201406,1.8104531836490145,1.1785378046293575,0.5194835210472908,0.10001618254436576,91275264,55111680,10469376,40185856,44048384,15937536,28831744,10047488,43802624,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.2,10.2,0.667,34.4,0.6,4.267,5.933,0.667,61.133,8.133,2.8,0,0,0,0.003014814814814815,0.003478021978021978,0.0375,0.002940274414850686,0.003,0.035582386363636365,0.004384615384615385,0.0003972152690863578,0.007290996784565916,0.0014637681159420295,0.004626666666666667,0.00746470588235294,0.0475,0.004588054882970137,0.0046,0.04876420454545455,0.008777777777777778,0.0039207226354941544,0.009483922829581994,0.004292753623188407
1732368402,0.8112191623711323,1.12841899259095,0.2309519435335525,2.3411333931291747,0.1894274224459296,4.032044351796702,0.09436354964201406,1.8104531836490145,1.1785378046293575,0.5194835210472908,0.10001618254436576,91275264,55111680,10469376,40185856,44048384,15937536,28831744,10047488,43802624,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.2,10.2,0.667,34.4,0.6,4.267,5.933,0.667,61.133,8.133,2.8,0,0,0,0.003014814814814815,0.003478021978021978,0.0375,0.002940274414850686,0.003,0.035582386363636365,0.004384615384615385,0.0003972152690863578,0.007290996784565916,0.0014637681159420295,0.004626666666666667,0.00746470588235294,0.0475,0.004588054882970137,0.0046,0.04876420454545455,0.008777777777777778,0.0039207226354941544,0.009483922829581994,0.004292753623188407
1732368403,0.8112191623711323,1.12841899259095,0.2309519435335525,2.3411333931291747,0.1894274224459296,4.032044351796702,0.09436354964201406,1.8104531836490145,1.2278258600461749,0.5194835210472908,0.10001618254436576,91275264,55111680,10469376,40185856,44048384,15937536,28831744,10047488,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.267,11.533,0.667,34.4,0.6,4.267,5.933,0.667,61.133,8.133,2.8,0,0,0,0.002969111969111969,0.003476712328767123,0.0375,0.002940274414850686,0.003,0.035582386363636365,0.004384615384615385,0.0003972152690863578,0.007290996784565916,0.0014637681159420295,0.0046185328185328195,0.007458823529411768,0.0475,0.004588054882970137,0.0046,0.04876420454545455,0.008777777777777778,0.0039207226354941544,0.009483922829581994,0.004292753623188407
1732368404,0.8112191623711323,1.12841899259095,0.2309519435335525,2.3411333931291747,0.1894274224459296,4.032044351796702,0.09436354964201406,1.8104531836490145,1.2278258600461749,0.5194835210472907,0.10001618254436576,91275264,55111680,10469376,40185856,44048384,15937536,28831744,10047488,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.267,11.533,0.667,34.4,0.6,6.267,5.933,0.667,61.133,8.133,2.8,0,0,0,0.002969111969111969,0.003476712328767123,0.0375,0.002940274414850686,0.003,0.03582142857142857,0.004384615384615385,0.0003972152690863578,0.007290996784565916,0.0014637681159420295,0.0046185328185328195,0.007458823529411768,0.0475,0.004588054882970137,0.0046,0.04887857142857143,0.008777777777777778,0.0039207226354941544,0.009483922829581994,0.004292753623188407
1732368405,0.8112191623711326,1.12841899259095,0.2309519435335525,2.3923953824734867,0.18668212160341466,4.032044351796702,0.09588284461670361,1.8104531836490145,1.2278258600461749,0.5194835210472907,0.10001618254436576,91275264,55111680,10469376,40398848,44048384,15937536,28831744,10047488,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.267,11.533,0.667,34.4,0.6,6.267,5.933,0.667,61.133,8.133,3.933,0,0,0,0.002969111969111969,0.003476712328767123,0.0375,0.002940274414850686,0.003,0.03582142857142857,0.004384615384615385,0.0003972152690863578,0.007290996784565916,0.0011449275362318846,0.0046185328185328195,0.007458823529411768,0.0475,0.004588054882970137,0.0046,0.04887857142857143,0.008777777777777778,0.0039207226354941544,0.009483922829581994,0.004228985507246377
1732368406,0.8112191623711326,1.12841899259095,0.2309519435335525,2.3923953824734867,0.1925977994708897,4.032044351796702,0.09588284461670361,1.8104531836490145,1.2278258600461749,0.5194835210472907,0.10001618254436576,91275264,55111680,10469376,40398848,44048384,15937536,28831744,10047488,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.267,11.533,0.667,34.4,0.6,6.267,5.933,0.667,61.133,8.133,3.933,0,0,0,0.002969111969111969,0.003476712328767123,0.0375,0.002940274414850686,0.003,0.03582142857142857,0.004384615384615385,0.0003972152690863578,0.007290996784565916,0.0011449275362318846,0.0046185328185328195,0.007458823529411768,0.0475,0.004588054882970137,0.0046,0.04887857142857143,0.008777777777777778,0.0039207226354941544,0.009483922829581994,0.004228985507246377
1732368407,0.8112191623711326,1.12841899259095,0.2309519435335525,2.3923953824734867,0.1925977994708897,4.032044351796702,0.09588284461670361,1.9451208383422383,1.227825860046175,0.5194835210472907,0.10001618254436576,91275264,55111680,10469376,40398848,44048384,15937536,28831744,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.267,11.533,0.667,34.4,0.6,6.267,5.933,0.667,61.133,8.133,3.933,0,0,0,0.002969111969111969,0.003476712328767123,0.0375,0.002940274414850686,0.003,0.03582142857142857,0.004384615384615385,0.0003972152690863578,0.007290996784565916,0.0011449275362318846,0.0046185328185328195,0.007458823529411768,0.0475,0.004588054882970137,0.0046,0.04887857142857143,0.008777777777777778,0.0039207226354941544,0.009483922829581994,0.004228985507246377
1732368408,0.8112191623711326,1.12841899259095,0.2309519435335525,2.3923953824734867,0.1925977994708897,4.032044351796702,0.09588284461670361,1.9451208383422383,1.227825860046175,0.5194835210472907,0.10001618254436576,91275264,55111680,10469376,40398848,44048384,15937536,28831744,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.267,11.533,0.667,34.4,0.667,6.267,5.933,0.667,61.133,8.133,3.933,0,0,0,0.002969111969111969,0.003476712328767123,0.0375,0.002940274414850686,0.003,0.03582142857142857,0.004384615384615385,0.0003972152690863578,0.007290996784565916,0.0011449275362318846,0.0046185328185328195,0.007458823529411768,0.0475,0.004588054882970137,0.0046,0.04887857142857143,0.008777777777777778,0.0039207226354941544,0.009483922829581994,0.004228985507246377
1732368409,0.8112191623711326,1.12841899259095,0.23221902339475542,2.3923953824734867,0.1925977994708897,2.61671452249999,0.09588284461670361,1.9451208383422383,1.227825860046175,0.5194835210472907,0.10001618254436576,91275264,55111680,10469376,40398848,44048384,15937536,28831744,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,5.933,11.267,0.6,32.467,0.667,6.267,5.4,0.667,60.667,8.067,4.067,0,0,0,0.0029689922480620155,0.003417989417989418,0.0375,0.0029408,0.003,0.035985915492957744,0.004384615384615385,0.00039051094890510944,0.007302215189873417,0.0012933333333333334,0.0046186046511627905,0.007134615384615389,0.0475,0.00458816,0.0046,0.049,0.008777777777777778,0.0038883116883116882,0.009498417721518987,0.004258666666666667
1732368410,0.7899982317143186,1.12841899259095,0.23221902339475542,2.3923953824734867,0.1925977994708897,3.3856204553392804,0.09588284461670361,1.9451208383422383,1.0240004348669243,0.5194835210472907,0.1013701914813163,91303936,55111680,10469376,40398848,44048384,15880192,28831744,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,5.933,11.267,0.6,32.467,0.667,6.267,5.4,0.667,60.667,8.067,4.067,0,0,0,0.0029689922480620155,0.003417989417989418,0.0375,0.0029408,0.003,0.035985915492957744,0.004384615384615385,0.00039051094890510944,0.007302215189873417,0.0012933333333333334,0.0046186046511627905,0.007134615384615389,0.0475,0.00458816,0.0046,0.049,0.008777777777777778,0.0038883116883116882,0.009498417721518987,0.004258666666666667
1732368411,0.7899982317143186,1.12841899259095,0.23221902339475542,2.3923953824734867,0.1925977994708897,3.455257397401527,0.09259006515325252,1.9451208383422378,1.2443549588256293,0.5194835210472907,0.0850128439584124,91303936,55111680,10469376,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,5.933,11.267,0.6,30.067,0.667,6.267,5.4,0.667,60.867,8.133,4.067,0,0,0,0.0029689922480620155,0.003417989417989418,0.0375,0.0029489225857940947,0.003,0.035985915492957744,0.004384615384615385,0.00038878950506857475,0.007329721362229102,0.0012933333333333334,0.0046186046511627905,0.007134615384615389,0.0475,0.004589784517158819,0.0046,0.049,0.008777777777777778,0.0038825806451612895,0.00951547987616099,0.004258666666666667
1732368412,0.7899982317143186,1.12841899259095,0.23221902339475542,2.3923953824734867,0.1925977994708897,3.5248943394637724,0.09259006515325252,1.9451208383422378,1.2443549588256293,0.5161389126404607,0.08332334076705714,91303936,55111680,10469376,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,5.933,11.267,0.6,30.067,0.667,6.267,5.4,0.667,60.867,8.133,4.067,0,0,0,0.0029689922480620155,0.003417989417989418,0.0375,0.0029489225857940947,0.003,0.035985915492957744,0.004384615384615385,0.00038878950506857475,0.007329721362229102,0.0012933333333333334,0.0046186046511627905,0.007134615384615389,0.0475,0.004589784517158819,0.0046,0.049,0.008777777777777778,0.0038825806451612895,0.00951547987616099,0.004258666666666667
1732368413,0.7899982317143186,1.12841899259095,0.23221902339475542,2.3577004402515827,0.1925977994708897,3.5945312815260184,0.09259006515325252,1.9451208383422378,1.2443549588256293,0.5122152200099163,0.08163383757570186,91303936,55111680,10469376,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,5.933,11.267,0.6,30.067,0.667,6.267,5.4,0.667,60.867,8.133,4.067,0,0,0,0.0029689922480620155,0.003417989417989418,0.0375,0.0029489225857940947,0.003,0.035985915492957744,0.004384615384615385,0.00038878950506857475,0.007329721362229102,0.0012933333333333334,0.0046186046511627905,0.007134615384615389,0.0475,0.004589784517158819,0.0046,0.049,0.008777777777777778,0.0038825806451612895,0.00951547987616099,0.004258666666666667
1732368414,0.7899982317143186,1.12841899259095,0.23221902339475542,2.3577004402515827,0.1925977994708897,4.178216523734752,0.09259006515325252,1.9451208383422378,1.2443549588256293,0.5122152200099163,0.07994433438434659,91303936,55111680,10469376,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,5.933,11.267,0.6,30.067,0.667,6.267,5.4,0.667,60.867,8.133,4.067,0,0,0,0.0029689922480620155,0.003417989417989418,0.0375,0.0029489225857940947,0.003,0.035985915492957744,0.004384615384615385,0.00038878950506857475,0.007329721362229102,0.0012933333333333334,0.0046186046511627905,0.007134615384615389,0.0475,0.004589784517158819,0.0046,0.049,0.008777777777777778,0.0038825806451612895,0.00951547987616099,0.004258666666666667
1732368415,0.7899982317143186,1.12841899259095,0.19069468119064753,2.3577004402515827,0.1925977994708897,4.178216523734752,0.09259006515325252,1.9451208383422378,1.2443549588256293,0.5122152200099163,0.07825483119299131,91303936,55111680,10473472,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,5.933,11.267,0.6,30.067,0.667,6.267,5.4,0.467,60.867,8.133,4.067,0,0,0,0.0029689922480620155,0.003417989417989418,0.0375,0.0029489225857940947,0.003,0.035985915492957744,0.004384615384615385,0.00038878950506857475,0.007329721362229102,0.0012933333333333334,0.0046186046511627905,0.007134615384615389,0.0475,0.004589784517158819,0.0046,0.049,0.008777777777777778,0.0038825806451612895,0.00951547987616099,0.004258666666666667
1732368416,0.7899982317143186,1.12841899259095,0.19069468119064753,2.3577004402515827,0.1925977994708897,4.178216523734752,0.09259006515325252,1.5127555527211864,1.2443549588256293,0.5122152200099163,0.07656532800163604,91303936,55111680,10473472,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,5.933,10.867,0.4,29.667,0.467,6.267,5.4,0.267,60.667,8.133,3.667,0,0,0,0.0029689922480620155,0.0034116094986807394,0.0375,0.0029488409272581933,0.003,0.035985915492957744,0.003933333333333334,0.00038849135360763263,0.007329721362229102,0.0012933333333333334,0.0046186046511627905,0.007097402597402603,0.0475,0.0045897681854516394,0.0046,0.049,0.00842857142857143,0.0038810344827586206,0.00951547987616099,0.004258666666666667
1732368417,0.7899982317143186,1.1426419211529013,0.19069468119064753,2.3577004402515827,0.15534029699067298,4.178216523734752,0.09259006515325252,1.5438764470560047,1.2443549588256293,0.5122152200099163,0.07487582481028077,91303936,55078912,10473472,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,5.933,10.867,0.4,29.667,0.467,6.267,5.4,0.267,60.667,8.133,3.667,0,0,0,0.0029689922480620155,0.0034116094986807394,0.0375,0.0029488409272581933,0.003,0.035985915492957744,0.003933333333333334,0.00038849135360763263,0.007329721362229102,0.0012933333333333334,0.0046186046511627905,0.007097402597402603,0.0475,0.0045897681854516394,0.0046,0.049,0.00842857142857143,0.0038810344827586206,0.00951547987616099,0.004258666666666667
1732368418,0.7899982317143186,1.1426419211529013,0.19069468119064753,2.3577004402515827,0.15860486308709607,4.178216523734752,0.09259006515325252,1.867253660089102,1.2443549588256293,0.5122152200099163,0.0731863216189255,91303936,55078912,10473472,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.2,10.4,0.4,29.667,0.467,6.267,5.4,0.267,60.667,8.133,3.667,0,0,0,0.0029157088122605365,0.0034010152284263957,0.0375,0.0029488409272581933,0.003,0.035985915492957744,0.003933333333333334,0.00038849135360763263,0.007329721362229102,0.0012933333333333334,0.004607662835249042,0.007032051282051283,0.0475,0.0045897681854516394,0.0046,0.049,0.00842857142857143,0.0038810344827586206,0.00951547987616099,0.004258666666666667
1732368419,0.7899982317143186,1.1426419211529013,0.19069468119064753,2.3577004402515827,0.16186942918351918,4.178216523734752,0.09259006515325252,1.867253660089102,1.2443549588256293,0.5122152200099163,0.07149681842757023,91303936,55078912,10473472,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.2,10.4,0.4,29.667,0.467,4.933,5.4,0.267,60.667,8.133,3.667,0,0,0,0.0029157088122605365,0.0034010152284263957,0.0375,0.0029488409272581933,0.003,0.03583106267029972,0.003933333333333334,0.00038849135360763263,0.007329721362229102,0.0012933333333333334,0.004607662835249042,0.007032051282051283,0.0475,0.0045897681854516394,0.0046,0.0489100817438692,0.00842857142857143,0.0038810344827586206,0.00951547987616099,0.004258666666666667
1732368420,0.7899982317143186,1.1426419211529013,0.19069468119064753,2.009193020175061,0.16513399527994227,4.178216523734752,0.09259006515325252,1.867253660089102,1.2443549588256293,0.5122152200099163,0.06980731523621495,91303936,55078912,10473472,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.2,10.4,0.4,29.667,0.467,4.933,5.4,0.267,60.667,8.133,2.733,0,0,0,0.0029157088122605365,0.0034010152284263957,0.0375,0.0029488409272581933,0.003,0.03583106267029972,0.003933333333333334,0.00038849135360763263,0.007329721362229102,0.0012972972972972974,0.004607662835249042,0.007032051282051283,0.0475,0.0045897681854516394,0.0046,0.0489100817438692,0.00842857142857143,0.0038810344827586206,0.00951547987616099,0.0042594594594594585
1732368421,0.7899982317143186,1.1426419211529013,0.19069468119064756,1.9698980128375354,0.19587396578538635,4.178216523734752,0.09259006515325252,1.867253660089102,1.0348678015073345,0.5122152200099163,0.06811781204485969,91303936,55078912,10473472,40398848,44048384,15880192,29298688,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.2,10.4,0.4,29.667,0.467,4.933,5.4,0.267,60.667,8.133,2.733,0,0,0,0.0029157088122605365,0.0034010152284263957,0.0375,0.0029488409272581933,0.003,0.03583106267029972,0.003933333333333334,0.00038849135360763263,0.007329721362229102,0.0012972972972972974,0.004607662835249042,0.007032051282051283,0.0475,0.0045897681854516394,0.0046,0.0489100817438692,0.00842857142857143,0.0038810344827586206,0.00951547987616099,0.0042594594594594585
1732368422,0.7899982317143186,1.2247127919434209,0.19069468119064756,1.9306030055000085,0.16590116831260174,4.178216523734752,0.08103942516152457,1.867253660089102,1.014128552193574,0.5122152200099163,0.06642830885350441,91303936,55078912,10473472,40398848,44048384,15880192,29425664,10022912,43806720,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.2,10.4,0.4,29.667,0.467,4.933,5.4,0.267,60.667,8.133,2.733,0,0,0,0.0029157088122605365,0.0034010152284263957,0.0375,0.0029488409272581933,0.003,0.03583106267029972,0.003933333333333334,0.00038849135360763263,0.007329721362229102,0.0012972972972972974,0.004607662835249042,0.007032051282051283,0.0475,0.0045897681854516394,0.0046,0.0489100817438692,0.00842857142857143,0.0038810344827586206,0.00951547987616099,0.0042594594594594585
1732368423,0.7899982317143186,1.2247127919434209,0.19069468119064756,2.083455422031776,0.16263660221617865,4.178216523734752,0.08103942516152457,1.867253660089102,1.2859135078044774,0.5122152200099163,0.06473880566214915,91303936,55078912,10473472,40480768,44048384,15880192,29425664,10022912,43802624,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.2,10.4,0.4,29.667,0.267,4.933,5.4,0.267,60.667,8.133,2.733,0,0,0,0.0029157088122605365,0.0034010152284263957,0.0375,0.0029488409272581933,0.003,0.03583106267029972,0.003933333333333334,0.00038849135360763263,0.007329721362229102,0.0012972972972972974,0.004607662835249042,0.007032051282051283,0.0475,0.0045897681854516394,0.0046,0.0489100817438692,0.00842857142857143,0.0038810344827586206,0.00951547987616099,0.0042594594594594585
1732368424,0.7899982317143186,1.2247127919434209,0.19069468119064756,2.125973474248335,0.15937203611975553,4.178216523734752,0.08103942516152457,1.5722587026893589,1.2859135078044774,0.5122152200099163,0.06304930247079386,91303936,55078912,10473472,40480768,44048384,15880192,29425664,10022912,43802624,4681728,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.467,10.4,0.267,28.933,0.267,4.933,5.133,0.267,60.867,8.2,2.6,0,0,0,0.0029250936329588014,0.003422110552763819,0.0375,0.002950655358519661,0.003,0.03559491978609625,0.003933333333333334,0.0003942076830732292,0.00733076923076923,0.0012972972972972974,0.0046209737827715355,0.007182926829268291,0.0475,0.004590131071703932,0.0046,0.04866978609625669,0.00842857142857143,0.003909583333333333,0.009515384615384615,0.0042594594594594585
1732368425,0.7899982317143185,1.2247127919434209,0.16552239808664385,2.1684915264648943,0.1561074700233324,3.591536893017342,0.08103942516152457,1.9311726065815125,1.2859135078044774,0.5092878983439078,0.06645880968030822,91303936,55078912,10473472,40480768,44048384,15880192,29425664,10231808,43802624,4550656,7147520,0,3,4,9,4,3,14,3,4,4,4,2,6.467,10.4,0.267,28.933,0.267,4.933,5.133,0.267,60.867,8.2,2.6,0,0,0,0.0029250936329588014,0.003422110552763819,0.0375,0.002950655358519661,0.003,0.03559491978609625,0.003933333333333334,0.0003942076830732292,0.00733076923076923,0.0012972972972972974,0.0046209737827715355,0.007182926829268291,0.0475,0.004590131071703932,0.0046,0.04866978609625669,0.00842857142857143,0.003909583333333333,0.009515384615384615,0.0042594594594594585
