time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732376065,0.26360889765403894,1.146525355474578,0.2716245642633218,2.4431848647569163,0.20834770700475067,3.8903562567074266,0.13303748212989938,2.015498174094047,1.2391256579389947,0.5134214461496485,0.0979596462282231,94605312,56848384,11128832,40579072,43810816,16343040,32702464,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,5.733,10.933,0.533,31.267,0.533,5.067,5.667,0.4,62.333,8.2,3.4,0,0,0,0.0024867256637168137,0.003472081218274112,0.04078947368421053,0.002878234398782344,0.003,0.035858938547486036,0.0034210526315789475,0.0003924122310305776,0.007280303030303031,0.0011578947368421058,0.004497345132743362,0.007668674698795181,0.076,0.004604870624048706,0.0046,0.04951815642458101,0.007125000000000001,0.0039006965174129354,0.00948030303030303,0.004231578947368421
1732376066,0.26360889765403894,1.146525355474578,0.2716245642633218,2.4431848647569163,0.20834770700475067,3.8903562567074266,0.13303748212989938,2.015498174094047,1.2391256579389947,0.5134214461496485,0.0979596462282231,94605312,56848384,11128832,40579072,43810816,16343040,32702464,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,5.733,10.933,0.533,31,0.533,5.067,5.667,0.4,62.067,8.2,3.4,0,0,0,0.0024867256637168137,0.0034759493670886077,0.040625,0.0028784194528875384,0.003,0.035858938547486036,0.0035263157894736843,0.0003929988662131519,0.007280303030303031,0.0012051282051282054,0.004497345132743362,0.007684523809523812,0.075,0.0046048632218844985,0.0046,0.04951815642458101,0.007600000000000001,0.0039035714285714286,0.00948030303030303,0.004241025641025642
1732376067,0.26360889765403894,1.146525355474578,0.2716245642633218,2.4431848647569163,0.20834770700475067,3.857361471293138,0.13303748212989938,2.015498174094047,1.2391256579389947,0.5104058670820205,0.0979596462282231,94605312,56848384,11128832,40579072,43810816,15593472,32702464,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,5.733,10.933,0.533,31,0.533,5.067,5.667,0.4,62.067,8.2,3.4,0,0,0,0.0024867256637168137,0.0034759493670886077,0.040625,0.0028784194528875384,0.003,0.035858938547486036,0.0035263157894736843,0.0003929988662131519,0.007280303030303031,0.0012051282051282054,0.004497345132743362,0.007684523809523812,0.075,0.0046048632218844985,0.0046,0.04951815642458101,0.007600000000000001,0.0039035714285714286,0.00948030303030303,0.004241025641025642
1732376068,0.26360889765403894,0.9823747724971594,0.2716245642633218,2.4431848647569163,0.20834770700475067,3.857361471293138,0.13303748212989938,2.015498174094047,1.2391256579389947,0.5104058670820205,0.10319759700007684,94605312,56848384,11128832,40579072,43810816,15593472,32702464,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.933,0.533,31,0.533,5.067,5.667,0.4,62.067,8.2,3.4,0,0,0,0.0023649289099526064,0.0034759493670886077,0.040625,0.0028784194528875384,0.003,0.035858938547486036,0.0035263157894736843,0.0003929988662131519,0.007280303030303031,0.0012051282051282054,0.0044729857819905215,0.007684523809523812,0.075,0.0046048632218844985,0.0046,0.04951815642458101,0.007600000000000001,0.0039035714285714286,0.00948030303030303,0.004241025641025642
1732376069,0.26360889765403894,0.9632660165725832,0.2716245642633218,2.4431848647569163,0.20834770700475064,3.857361471293138,0.13303748212989938,2.015498174094047,1.2391256579389947,0.5104058670820205,0.10319759700007684,94605312,56848384,11128832,40579072,43810816,15593472,32702464,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.933,0.533,31,0.533,5.533,5.667,0.4,62.067,8.2,3.4,0,0,0,0.0023649289099526064,0.0034759493670886077,0.040625,0.0028784194528875384,0.003,0.035863509749303614,0.0035263157894736843,0.0003929988662131519,0.007280303030303031,0.0012051282051282054,0.0044729857819905215,0.007684523809523812,0.075,0.0046048632218844985,0.0046,0.04973537604456825,0.007600000000000001,0.0039035714285714286,0.00948030303030303,0.004241025641025642
1732376070,0.26360889765403894,0.9441572606480068,0.2716245642633218,2.4431848647569163,0.20834770700475064,3.857361471293138,0.13303748212989938,2.015498174094047,1.2391256579389947,0.5104058670820205,0.10319759700007684,94605312,56848384,11128832,40579072,43810816,15593472,32702464,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.933,0.533,31,0.533,5.533,5.667,0.4,62.067,8.2,3.267,0,0,0,0.0023649289099526064,0.0034759493670886077,0.040625,0.0028784194528875384,0.003,0.035863509749303614,0.0035263157894736843,0.0003929988662131519,0.007280303030303031,0.0011538461538461544,0.0044729857819905215,0.007684523809523812,0.075,0.0046048632218844985,0.0046,0.04973537604456825,0.007600000000000001,0.0039035714285714286,0.00948030303030303,0.0042307692307692315
1732376071,0.26360889765403894,0.9250485047234308,0.2716245642633218,2.492218209506091,0.20834770700475064,3.857361471293138,0.15686312816755224,2.015498174094047,1.3164763525877885,0.5104058670820205,0.10319759700007684,94605312,56848384,11128832,40628224,43810816,15593472,32702464,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.933,0.533,31,0.533,5.533,5.667,0.4,62.067,8.2,3.267,0,0,0,0.0023649289099526064,0.0034759493670886077,0.040625,0.0028784194528875384,0.003,0.035863509749303614,0.0035263157894736843,0.0003929988662131519,0.007280303030303031,0.0011538461538461544,0.0044729857819905215,0.007684523809523812,0.075,0.0046048632218844985,0.0046,0.04973537604456825,0.007600000000000001,0.0039035714285714286,0.00948030303030303,0.0042307692307692315
1732376072,0.26360889765403894,1.1412273385030818,0.2716245642633218,2.492218209506091,0.20834770700475064,3.857361471293138,0.15686312816755224,2.015498174094047,1.1051983539518557,0.5104058670820205,0.10319759700007684,94605312,56848384,11128832,40628224,43810816,15593472,32702464,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.933,0.533,31,0.333,5.533,5.667,0.4,62.067,8.2,3.267,0,0,0,0.0023649289099526064,0.0034759493670886077,0.040625,0.0028784194528875384,0.003,0.035863509749303614,0.0035263157894736843,0.0003929988662131519,0.007280303030303031,0.0011538461538461544,0.0044729857819905215,0.007684523809523812,0.075,0.0046048632218844985,0.0046,0.04973537604456825,0.007600000000000001,0.0039035714285714286,0.00948030303030303,0.0042307692307692315
1732376073,0.26360889765403894,1.1412273385030818,0.2716245642633218,2.492218209506091,0.20834770700475064,3.857361471293138,0.12247838375316225,2.015498174094047,1.0832570814087261,0.5104058670820205,0.10319759700007684,94605312,56848384,11128832,40628224,43810816,15593472,33030144,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.933,0.533,32.733,0.333,5.533,5.667,0.4,62.067,8.2,3.267,0,0,0,0.0023649289099526064,0.0034759493670886077,0.040625,0.0028756633813495068,0.003,0.035863509749303614,0.0035263157894736843,0.0003929988662131519,0.007280303030303031,0.0011538461538461544,0.0044729857819905215,0.007684523809523812,0.075,0.004592115238817285,0.0046,0.04973537604456825,0.007600000000000001,0.0039035714285714286,0.00948030303030303,0.0042307692307692315
1732376074,0.26360889765403894,1.1141094818709754,0.2716245642633218,2.492218209506091,0.20834770700475064,3.857361471293138,0.12247838375316225,2.0112555630220457,1.0613158088655963,0.5104058670820205,0.10319759700007684,94605312,56848384,11128832,40628224,43810816,15593472,33030144,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,6.133,11.467,0.467,34.333,0.333,5.533,6.067,0.4,63.667,8.333,3.2,0,0,0,0.002361904761904762,0.003472636815920398,0.04,0.002870069605568445,0.003,0.03583795013850415,0.0035263157894736843,0.0003898071625344353,0.007285502958579881,0.001243902439024391,0.004472380952380953,0.007696428571428574,0.07,0.004586388244392885,0.0046,0.0496606648199446,0.007600000000000001,0.0038875739644970413,0.00948076923076923,0.00424878048780488
1732376075,0.26577882146925275,1.1141094818709754,0.28501300613496805,2.492218209506091,0.20834770700475064,3.857361471293138,0.12247838375316225,2.0112555630220457,1.0393745363224662,0.5104058670820205,0.10319759700007684,94605312,56848384,11128832,40628224,43810816,15593472,33030144,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,6.133,12,0.467,34.333,0.333,5.533,6.067,0.4,63.667,8.333,3.2,0,0,0,0.002361904761904762,0.003458128078817734,0.04,0.002870069605568445,0.003,0.03583795013850415,0.0035263157894736843,0.0003898071625344353,0.007285502958579881,0.001243902439024391,0.004472380952380953,0.007628048780487807,0.07,0.004586388244392885,0.0046,0.0496606648199446,0.007600000000000001,0.0038875739644970413,0.00948076923076923,0.00424878048780488
1732376076,0.26019041144306376,1.1141094818709754,0.32774102263615834,2.1035856482467614,0.20834770700475064,3.857361471293138,0.12247838375316225,2.0112555630220457,1.280299142693453,0.5104058670820205,0.10319759700007684,94605312,56848384,10878976,40628224,43810816,15593472,33030144,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,6.133,12,0.467,34.333,0.333,5.533,6.067,0.4,68.867,8.8,3.2,0,0,0,0.002361904761904762,0.003458128078817734,0.04,0.002870069605568445,0.003,0.03583795013850415,0.0035263157894736843,0.0003848631239935589,0.007279411764705882,0.001243902439024391,0.004472380952380953,0.007628048780487807,0.07,0.004586388244392885,0.0046,0.0496606648199446,0.007600000000000001,0.003861354581673307,0.009479411764705884,0.00424878048780488
1732376077,0.26019041144306376,1.1141094818709754,0.32774102263615834,2.4380918500773774,0.20844652929394972,3.857361471293138,0.12247838375316225,2.0112555630220457,1.280299142693453,0.5104058670820205,0.10319759700007684,94605312,56848384,10878976,40628224,43810816,15593472,33030144,10964992,44445696,4694016,7454720,0,3,4,9,4,3,15,3,4,4,4,2,6.133,12,0.467,34.333,0.333,5.533,6.067,0.4,68.867,8.8,3.2,0,0,0,0.002361904761904762,0.003458128078817734,0.04,0.002870069605568445,0.003,0.03583795013850415,0.0035263157894736843,0.0003848631239935589,0.007279411764705882,0.001243902439024391,0.004472380952380953,0.007628048780487807,0.07,0.004586388244392885,0.0046,0.0496606648199446,0.007600000000000001,0.003861354581673307,0.009479411764705884,0.00424878048780488
1732376078,0.26019041144306376,1.1141094818709754,0.32774102263615834,2.4380918500773774,0.20844652929394972,3.857361471293138,0.12247838375316225,1.66702079317931,1.280299142693453,0.5104058670820205,0.1087422160568745,94605312,56848384,10878976,40628224,43810816,15593472,33030144,10964992,44445696,4694016,7458816,0,3,4,9,4,3,15,3,4,4,4,2,6.133,12,0.467,34.333,0.333,5.533,6.067,0.4,68.867,8.8,3.2,0,0,0,0.002361904761904762,0.003458128078817734,0.04,0.002870069605568445,0.003,0.03583795013850415,0.0035263157894736843,0.0003848631239935589,0.007279411764705882,0.001243902439024391,0.004472380952380953,0.007628048780487807,0.07,0.004586388244392885,0.0046,0.0496606648199446,0.007600000000000001,0.003861354581673307,0.009479411764705884,0.00424878048780488
1732376079,0.26019041144306376,1.1141094818709756,0.32774102263615834,2.4380918500773774,0.20844652929394972,3.0061388473189283,0.12247838375316225,2.07466275639872,1.280299142693453,0.5198764140290657,0.1087422160568745,94605312,56848384,10878976,40628224,43810816,15593472,33030144,10510336,44445696,4562944,7458816,84092.38665526091,3,4,9,4,3,15,3,4,4,4,2,6.133,12,0.467,34.333,0.333,5.533,6.067,0.4,68.867,8.8,3.2,0,0,0,0.002361904761904762,0.003458128078817734,0.04,0.002870069605568445,0.003,0.03583795013850415,0.0035263157894736843,0.0003848631239935589,0.007279411764705882,0.001243902439024391,0.004472380952380953,0.007628048780487807,0.07,0.004586388244392885,0.0046,0.0496606648199446,0.007600000000000001,0.003861354581673307,0.009479411764705884,0.00424878048780488
1732376080,0.26019041144306376,1.1141094818709756,0.32774102263615834,2.4380918500773774,0.20844652929394972,3.0681844164527643,0.12247838375316225,2.07466275639872,1.280299142693453,0.5198764140290657,0.1087422160568745,94605312,56848384,10878976,40628224,43810816,15593472,33030144,10510336,44445696,4562944,7458816,84092.38665526091,3,4,9,4,3,15,3,4,4,4,2,6.133,12,0.467,34.333,0.333,5.533,6.067,0.6,68.867,8.8,3.2,0,0,0,0.002361904761904762,0.003458128078817734,0.04,0.002870069605568445,0.003,0.03583795013850415,0.0036315789473684206,0.0003848631239935589,0.007279411764705882,0.001243902439024391,0.004472380952380953,0.007628048780487807,0.07,0.004586388244392885,0.0046,0.0496606648199446,0.007916666666666667,0.003861354581673307,0.009479411764705884,0.00424878048780488
1732376081,0.26019041144306376,1.1141094818709756,0.32774102263615834,2.4380918500773774,0.20617206368351215,3.1302299855866007,0.12247838375316225,2.07466275639872,1.280299142693453,0.5213485649907718,0.11500782673186823,94605312,56848384,10878976,40628224,43810816,15593472,33030144,10510336,44445696,4562944,7458816,111869.26736008376,3,4,9,4,3,15,3,4,4,4,2,6.133,12.4,0.667,35.133,0.533,5.533,6.067,0.8,69.467,8.8,3.6,0,0,0,0.002361904761904762,0.003446078431372549,0.039285714285714285,0.0028701700154559503,0.003,0.03583795013850415,0.0035,0.0003849973161567365,0.007279411764705882,0.001243902439024391,0.004472380952380953,0.007568750000000003,0.05999999999999999,0.004586398763523957,0.0046,0.0496606648199446,0.007500000000000001,0.0038620895522388067,0.009479411764705884,0.00424878048780488
1732376082,0.26019041144306376,1.1141094818709756,0.32774102263615834,2.4380918500773774,0.20617206368351215,3.7227341480301686,0.12247838375316225,2.07466275639872,1.280299142693453,0.5213485649907718,0.11500782673186823,94605312,56848384,10878976,40628224,43810816,15593472,33030144,10510336,44445696,4562944,7458816,111869.26736008376,3,4,9,4,3,15,3,4,4,4,2,6.133,12.4,0.667,35.133,0.533,5.533,6.067,0.8,69.467,8.8,3.6,0,0,0,0.002361904761904762,0.003446078431372549,0.039285714285714285,0.0028701700154559503,0.003,0.03583795013850415,0.0035,0.0003849973161567365,0.007279411764705882,0.001243902439024391,0.004472380952380953,0.007568750000000003,0.05999999999999999,0.004586398763523957,0.0046,0.0496606648199446,0.007500000000000001,0.0038620895522388067,0.009479411764705884,0.00424878048780488
1732376083,0.26019041144306376,1.1141094818709756,0.32774102263615834,2.4380918500773774,0.20617206368351215,4.116553595123988,0.07909164060985123,2.07466275639872,1.280299142693453,0.5213485649907718,0.11500782673186823,94605312,56848384,10878976,40628224,43810816,15589376,33030144,10510336,44445696,4562944,7458816,111869.26736008376,3,4,9,4,3,15,3,4,4,4,2,6.533,12.4,0.667,35.133,0.533,5.533,6.067,0.8,69.467,8.8,3.6,0,0,0,0.0022941176470588232,0.003446078431372549,0.039285714285714285,0.0028701700154559503,0.003,0.03583795013850415,0.0035,0.0003849973161567365,0.007279411764705882,0.001243902439024391,0.004458823529411765,0.007568750000000003,0.05999999999999999,0.004586398763523957,0.0046,0.0496606648199446,0.007500000000000001,0.0038620895522388067,0.009479411764705884,0.00424878048780488
1732376084,0.26019041144306376,1.1141094818709756,0.32774102263615834,2.4380918500773774,0.20617206368351215,4.116553595123988,0.0808035067760313,2.07466275639872,1.280299142693453,0.5213485649907718,0.11500782673186823,94605312,56848384,10878976,40628224,43810816,15589376,33030144,10510336,44445696,4562944,7458816,111869.26736008376,3,4,9,4,3,15,3,4,4,4,2,6.533,12.4,0.667,35.133,0.533,5.867,6.067,0.8,69.467,8.8,3.6,0,0,0,0.0022941176470588232,0.003446078431372549,0.039285714285714285,0.0028701700154559503,0.003,0.035762942779291554,0.0035,0.0003849973161567365,0.007279411764705882,0.001243902439024391,0.004458823529411765,0.007568750000000003,0.05999999999999999,0.004586398763523957,0.0046,0.0493324250681199,0.007500000000000001,0.0038620895522388067,0.009479411764705884,0.00424878048780488
1732376085,0.26019041144306376,1.1141094818709756,0.32774102263615834,2.5113062634183017,0.20617206368351215,4.116553595123988,0.08251537294221135,2.07466275639872,1.280299142693453,0.5213485649907718,0.11500782673186823,94605312,56848384,10878976,41181184,43810816,15589376,33030144,10510336,44445696,4562944,7458816,111869.26736008376,3,4,9,4,3,15,3,4,4,4,2,6.533,12.4,0.667,35.133,0.533,5.867,6.067,0.8,69.467,8.8,4,0,0,0,0.0022941176470588232,0.003446078431372549,0.039285714285714285,0.0028701700154559503,0.003,0.035762942779291554,0.0035,0.0003849973161567365,0.007279411764705882,0.0004969512195121951,0.004458823529411765,0.007568750000000003,0.05999999999999999,0.004586398763523957,0.0046,0.0493324250681199,0.007500000000000001,0.0038620895522388067,0.009479411764705884,0.004195061728395062
1732376086,0.26019041144306376,1.1141094818709756,0.32774102263615834,2.5113062634183017,0.20617206368351215,4.116553595123988,0.08422723910839142,2.07466275639872,1.280299142693453,0.5213485649907718,0.11500782673186823,94605312,56848384,10878976,41181184,43810816,15589376,33030144,10510336,44445696,4562944,7458816,111869.26736008376,3,4,9,4,3,15,3,4,4,4,2,6.533,12.4,0.667,35.133,0.533,5.867,6.067,0.8,69.467,8.8,4,0,0,0,0.0022941176470588232,0.003446078431372549,0.039285714285714285,0.0028701700154559503,0.003,0.035762942779291554,0.0035,0.0003849973161567365,0.007279411764705882,0.0004969512195121951,0.004458823529411765,0.007568750000000003,0.05999999999999999,0.004586398763523957,0.0046,0.0493324250681199,0.007500000000000001,0.0038620895522388067,0.009479411764705884,0.004195061728395062
1732376087,0.22071545515304122,1.1222543386039294,0.32665279887920795,2.5113062634183017,0.20617206368351215,4.116553595123988,0.08593910527457148,2.07466275639872,1.2696045560151539,0.5213485649907718,0.11500782673186823,94605312,56848384,10878976,41181184,43810816,15589376,33030144,10510336,44445696,4562944,7458816,111869.26736008376,3,4,9,4,3,15,3,4,4,4,2,6.533,12.4,0.667,35.133,0.733,5.867,6.067,0.8,69.467,8.8,4,0,0,0,0.0022941176470588232,0.003446078431372549,0.039285714285714285,0.0028701700154559503,0.003,0.035762942779291554,0.0035,0.0003849973161567365,0.007279411764705882,0.0004969512195121951,0.004458823529411765,0.007568750000000003,0.05999999999999999,0.004586398763523957,0.0046,0.0493324250681199,0.007500000000000001,0.0038620895522388067,0.009479411764705884,0.004195061728395062
1732376088,0.224434368880517,1.1222543386039294,0.32665279887920795,2.5113062634183017,0.20617206368351215,4.116553595123988,0.09630029580901943,2.07466275639872,1.2235474914277384,0.5213485649907718,0.11500782673186823,94605312,56848384,10878976,41181184,43810816,15589376,32497664,10510336,44445696,4562944,7458816,111869.26736008376,3,4,9,4,3,15,3,4,4,4,2,6.533,12.4,0.667,34.6,0.733,5.867,6.067,0.8,69.467,8.8,4,0,0,0,0.0022941176470588232,0.003446078431372549,0.039285714285714285,0.002870149253731343,0.003,0.035762942779291554,0.0035,0.0003849973161567365,0.007279411764705882,0.0004969512195121951,0.004458823529411765,0.007568750000000003,0.05999999999999999,0.004581194029850746,0.0046,0.0493324250681199,0.007500000000000001,0.0038620895522388067,0.009479411764705884,0.004195061728395062
