time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731911059,0.29619932156318846,0.9396113672178217,0.20671104819653133,5.258407167374964,0.22714957347461612,3.831063943064476,0.11092146390825358,1.9025336092473109,0.8302440220838007,0.5175068851758631,0.09956664112947633,92819456,50343936,11137024,75386880,44064768,16240640,34377728,9826304,44392448,3420160,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6,9.8,0.4,31.333,0.4,4.8,5.267,0.4,59.4,7.8,3.467,0,0,0,0.0026428571428571434,0.004660231660231661,0.04423076923076923,0.003258272800645682,0.003,0.039964157706093184,0.0033333333333333335,0.00036021505376344085,0.006168831168831168,0.0010759493670886079,0.004557142857142858,0.008934272300469486,0.19,0.008045454545454571,0.0046,0.09571428571428567,0.006500000000000004,0.0037020979020979034,0.009372294372294374,0.004215189873417721
1731911060,0.29619932156318846,0.9396113672178217,0.20671104819653133,5.000611979880261,0.22714957347461612,3.787706016689992,0.11092146390825358,1.9025336092473109,0.6453473699999891,0.5175068851758631,0.09956664112947633,92819456,50343936,11137024,76185600,44064768,16240640,34377728,9826304,44392448,3420160,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6,9.8,0.4,31.333,0.4,6,5.267,0.4,59.467,7.8,3.467,0,0,0,0.0026428571428571434,0.004660231660231661,0.04423076923076923,0.003258272800645682,0.003,0.03995370370370369,0.0033333333333333335,0.00036301728653745423,0.006168831168831168,0.0010759493670886079,0.004557142857142858,0.008934272300469486,0.19,0.008045454545454571,0.0046,0.09721590909090906,0.006500000000000004,0.003724651162790699,0.009372294372294374,0.004215189873417721
1731911061,0.29619932156318846,0.9396113672178217,0.20671104819653133,5.000611979880261,0.22714957347461612,3.787706016689992,0.09598120929831595,1.9025336092473109,0.7658640475301075,0.5175068851758631,0.09956664112947633,92819456,50343936,11137024,76185600,44064768,16240640,34598912,9826304,44392448,3420160,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6,9.8,0.4,31.333,0.4,6,5.267,0.4,59.467,7.8,3.467,0,0,0,0.0026428571428571434,0.004660231660231661,0.04423076923076923,0.003258272800645682,0.003,0.03995370370370369,0.0033529411764705885,0.00036301728653745423,0.006168831168831168,0.0010759493670886079,0.004557142857142858,0.008934272300469486,0.19,0.008045454545454571,0.0046,0.09721590909090906,0.006666666666666665,0.003724651162790699,0.009372294372294374,0.004215189873417721
1731911062,0.29619932156318846,0.9396113672178217,0.20671104819653136,5.000611979880261,0.22714957347461612,3.8539796685505716,0.09598120929831595,1.9025336092473109,0.7494605253400819,0.5175068851758631,0.09956664112947633,92819456,50343936,11137024,76185600,44064768,16576512,34598912,9826304,44392448,3420160,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6,9.8,0.4,31.333,0.4,6,5.267,0.4,59.467,7.8,3.467,0,0,0,0.0026428571428571434,0.004660231660231661,0.04423076923076923,0.003258272800645682,0.003,0.03995370370370369,0.0033529411764705885,0.00036301728653745423,0.006168831168831168,0.0010759493670886079,0.004557142857142858,0.008934272300469486,0.19,0.008045454545454571,0.0046,0.09721590909090906,0.006666666666666665,0.003724651162790699,0.009372294372294374,0.004215189873417721
1731911063,0.29619932156318846,0.9396113672178217,0.20671104819653136,5.000611979880261,0.22714957347461612,3.8539796685505716,0.09598120929831595,1.9025336092473109,0.7330570031500562,0.5175068851758631,0.09956664112947633,92819456,50343936,11137024,76185600,44064768,16576512,34598912,9826304,44392448,3420160,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6,9.8,0.4,31.333,0.4,6,5.267,0.4,59.467,7.8,3.467,0,0,0,0.0026428571428571434,0.004660231660231661,0.04423076923076923,0.003258272800645682,0.003,0.03995370370370369,0.0033529411764705885,0.00036301728653745423,0.006168831168831168,0.0010759493670886079,0.004557142857142858,0.008934272300469486,0.19,0.008045454545454571,0.0046,0.09721590909090906,0.006666666666666665,0.003724651162790699,0.009372294372294374,0.004215189873417721
1731911064,0.29619932156318846,0.9396113672178217,0.20671104819653136,5.000611979880261,0.22714957347461612,3.8539796685505716,0.09598120929831595,1.9025336092473109,0.7166534809600306,0.5175068851758631,0.09530240924958251,92819456,50343936,11137024,76185600,44064768,16576512,34598912,9826304,44392448,3420160,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6,9.8,0.4,31.333,0.4,6,5.267,0.4,59.467,7.8,3.467,0,0,0,0.0026428571428571434,0.004660231660231661,0.04423076923076923,0.003258272800645682,0.003,0.03995370370370369,0.0033529411764705885,0.00036301728653745423,0.006168831168831168,0.0010759493670886079,0.004557142857142858,0.008934272300469486,0.19,0.008045454545454571,0.0046,0.09721590909090906,0.006666666666666665,0.003724651162790699,0.009372294372294374,0.004215189873417721
1731911065,0.29619932156318846,0.9396113672178217,0.20671104819653136,5.000611979880261,0.22714957347461612,3.8539796685505716,0.09598120929831595,1.9025336092473109,0.7002499587700048,0.5175068851758631,0.09530240924958251,92819456,50343936,11137024,76185600,44064768,16576512,34598912,9826304,44392448,3420160,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6,9.8,0.4,31.333,0.4,6,5.267,0.4,59.467,7.8,3.467,0,0,0,0.0026428571428571434,0.004660231660231661,0.04423076923076923,0.003258272800645682,0.003,0.03995370370370369,0.0033529411764705885,0.00036301728653745423,0.006168831168831168,0.0010759493670886079,0.004557142857142858,0.008934272300469486,0.19,0.008045454545454571,0.0046,0.09721590909090906,0.006666666666666665,0.003724651162790699,0.009372294372294374,0.004215189873417721
1731911066,0.2191307264201265,0.9396113672178217,0.20671104819653136,5.000611979880261,0.22714957347461612,3.8539796685505716,0.09598120929831595,1.9025336092473109,0.6838464365799792,0.5175068851758631,0.09530240924958251,92819456,50343936,11137024,76185600,44064768,16576512,34598912,9826304,44392448,3420160,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6,10.333,0.4,31.333,0.4,6,5.267,0.4,59.467,7.8,3.467,0,0,0,0.0026428571428571434,0.004649805447470816,0.04423076923076923,0.003258272800645682,0.003,0.03995370370370369,0.0033529411764705885,0.00036301728653745423,0.006168831168831168,0.0010759493670886079,0.004557142857142858,0.008949760765550239,0.19,0.008045454545454571,0.0046,0.09721590909090906,0.006666666666666665,0.003724651162790699,0.009372294372294374,0.004215189873417721
1731911067,0.21419407106074004,0.9396113672178217,0.20671104819653136,3.5991277345097794,0.23683434469720155,3.8539796685505716,0.09598120929831595,1.9025336092473109,0.6674429143899536,0.39810861843840956,0.09530240924958251,92819456,50343936,11137024,76185600,44064768,16576512,34598912,9826304,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6,10.333,0.4,31.333,0.4,6,5.267,0.4,59.467,7.8,3.467,0,0,0,0.0026428571428571434,0.004649805447470816,0.04423076923076923,0.003258272800645682,0.003,0.03995370370370369,0.0033529411764705885,0.00036301728653745423,0.006168831168831168,0.0010759493670886079,0.004557142857142858,0.008949760765550239,0.19,0.008045454545454571,0.0046,0.09721590909090906,0.006666666666666665,0.003724651162790699,0.009372294372294374,0.004215189873417721
1731911068,0.20925741570135353,0.8947851257509082,0.19604792747462324,3.6728622205892227,0.23683434469720155,3.8539796685505716,0.09598120929831595,1.8687059913081987,0.969988635408301,0.4066611277633304,0.09530240924958251,92819456,50319360,11141120,76185600,44064768,16576512,34598912,9826304,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6,10.333,0.4,31.333,0.4,6,5.267,0.4,59.467,7.8,3.467,0,0,0,0.0026428571428571434,0.004649805447470816,0.04423076923076923,0.003258272800645682,0.003,0.03995370370370369,0.0033529411764705885,0.00036301728653745423,0.006168831168831168,0.0010759493670886079,0.004557142857142858,0.008949760765550239,0.19,0.008045454545454571,0.0046,0.09721590909090906,0.006666666666666665,0.003724651162790699,0.009372294372294374,0.004215189873417721
1731911069,0.20432076034196706,0.5242358687695361,0.19604792747462324,4.42406916476659,0.2280867965806419,3.8539796685505716,0.09598120929831595,1.8687059913081987,0.969988635408301,0.4152136370882513,0.09530240924958251,92819456,50319360,11141120,76185600,44068864,16576512,34598912,9826304,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,5.933,10.333,0.4,31.333,0.4,6,5.267,0.4,59.467,7.8,3.467,0,0,0,0.002648648648648649,0.004649805447470816,0.04423076923076923,0.003258272800645682,0.003,0.03995370370370369,0.0033529411764705885,0.00036301728653745423,0.006168831168831168,0.0010759493670886079,0.0045585585585585595,0.008949760765550239,0.19,0.008045454545454571,0.0046,0.09721590909090906,0.006666666666666665,0.003724651162790699,0.009372294372294374,0.004215189873417721
1731911070,0.4149376702578231,0.5372737241808467,0.13666375420035248,4.42406916476659,0.2280867965806419,2.8621979774187314,0.09598120929831595,1.8687059913081987,0.969988635408301,0.5131505594952512,0.09530240924958251,92880896,50319360,11141120,76185600,44068864,16576512,34598912,9826304,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,5.933,10.2,0.333,31.133,0.267,6,5.267,0.333,59.333,7.8,3.333,0,0,0,0.002648648648648649,0.0046640625,0.042857142857142864,0.0032598870056497176,0.003,0.03995370370370369,0.0033529411764705885,0.0003635291033036183,0.006168831168831168,0.0010759493670886079,0.0045585585585585595,0.008954761904761906,0.175,0.008,0.0046,0.09721590909090906,0.006666666666666665,0.003728621089223639,0.009372294372294374,0.004215189873417721
1731911071,0.4149376702578231,0.5503115795921573,0.1393797375238665,4.42406916476659,0.2280867965806419,2.9268851686230284,0.09598120929831595,1.8687059913081987,0.969988635408301,0.5131505594952512,0.09530240924958251,92880896,50319360,11141120,76185600,44068864,16576512,34598912,9826304,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.667,0.267,32.067,0.267,6,5.667,0.333,59.333,7.867,3.133,0,0,0,0.002668161434977578,0.004554716981132076,0.042857142857142864,0.003264211369095276,0.003,0.03974719101123596,0.0033529411764705885,0.00036268538135593225,0.0061293859649122805,0.001025974025974026,0.004591031390134529,0.0089725,0.175,0.007809523809523821,0.0046,0.09738888888888889,0.006666666666666665,0.003722169811320756,0.009331140350877194,0.004205194805194806
1731911072,0.4149376702578231,0.5633494350034679,0.1629589994108406,4.42406916476659,0.2280867965806419,2.9915723598273254,0.09598120929831595,1.8687059913081987,0.969988635408301,0.5131505594952512,0.09530240924958251,92880896,50319360,11141120,76185600,44068864,16576512,34598912,9826304,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.667,0.267,32.4,0.267,6,5.667,0.333,59.333,7.867,3.133,0,0,0,0.002668161434977578,0.004554716981132076,0.042857142857142864,0.0032490272373540854,0.003,0.03974719101123596,0.0033529411764705885,0.00036268538135593225,0.0061293859649122805,0.001025974025974026,0.004591031390134529,0.0089725,0.175,0.00680232558139537,0.0046,0.09738888888888889,0.006666666666666665,0.003722169811320756,0.009331140350877194,0.004205194805194806
1731911073,0.5093656401842529,0.5763872904147785,0.1629589994108406,4.42406916476659,0.2280867965806419,3.056259551031623,0.09598120929831595,1.8687059913081987,0.969988635408301,0.5131505594952512,0.09530240924958251,92880896,50319360,11141120,76185600,44068864,16576512,34598912,9826304,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.667,0.267,32.4,0.267,6,5.667,0.333,59.2,7.733,2.467,0,0,0,0.002668161434977578,0.004554716981132076,0.042857142857142864,0.0032490272373540854,0.003,0.03974719101123596,0.0033529411764705885,0.00036189088983050856,0.006087443946188341,0.001358974358974359,0.004591031390134529,0.0089725,0.175,0.00680232558139537,0.0046,0.09738888888888889,0.006666666666666665,0.0037126927639383168,0.009307174887892377,0.004271794871794871
1731911074,0.5093656401842528,0.5894251458260891,0.1629589994108406,4.0630834156203415,0.2280867965806419,3.1209467422359203,0.07696465635294758,1.8058705685229641,0.969988635408301,0.5131505594952512,0.061790131746999266,92880896,50319360,11141120,76804096,44068864,16576512,34598912,9867264,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.667,0.267,32.4,0.267,6,5.667,0.333,59.2,7.733,2.467,0,0,0,0.002668161434977578,0.004554716981132076,0.042857142857142864,0.0032490272373540854,0.003,0.03974719101123596,0.0033529411764705885,0.00036189088983050856,0.006087443946188341,0.001358974358974359,0.004591031390134529,0.0089725,0.175,0.00680232558139537,0.0046,0.09738888888888889,0.006666666666666665,0.0037126927639383168,0.009307174887892377,0.004271794871794871
1731911075,0.5093656401842528,0.6024630012373996,0.1629589994108406,4.0630834156203415,0.2280867965806419,3.185633933440217,0.07850495067131347,1.8058705685229641,0.9528795849102606,0.5131505594952512,0.06321276119407669,92880896,50319360,11141120,76804096,44068864,16576512,34598912,9867264,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.667,0.267,32.4,0.267,4.6,5.667,0.333,56.667,7.733,2.467,0,0,0,0.002668161434977578,0.004554716981132076,0.042857142857142864,0.0032490272373540854,0.003,0.0389945652173913,0.0033529411764705885,0.000369128466327108,0.006087443946188341,0.001358974358974359,0.004591031390134529,0.0089725,0.175,0.00680232558139537,0.0046,0.09176829268292681,0.006666666666666665,0.0037671428571428574,0.009307174887892377,0.004271794871794871
1731911076,0.5093656401842528,0.6155008566487103,0.1629589994108406,4.0630834156203415,0.2280867965806419,3.250321124644514,0.06583610832497631,1.8058705685229641,0.9528795849102606,0.5131505594952512,0.06463539064115413,92880896,50319360,11141120,76804096,44068864,16576512,34713600,9867264,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.667,0.267,32.4,0.267,4.6,5.667,0.2,56.667,7.733,2.467,0,0,0,0.002668161434977578,0.004554716981132076,0.042857142857142864,0.0032490272373540854,0.003,0.0389945652173913,0.0034285714285714284,0.000369128466327108,0.006087443946188341,0.001358974358974359,0.004591031390134529,0.0089725,0.175,0.00680232558139537,0.0046,0.09176829268292681,0.007166666666666668,0.0037671428571428574,0.009307174887892377,0.004271794871794871
1731911077,0.5093656401842528,0.628538712060021,0.1629589994108406,4.0630834156203415,0.2280867965806419,3.245211265206163,0.06583610832497631,1.8058705685229641,0.9528795849102606,0.5131505594952512,0.06605802008823156,92880896,50319360,11141120,76804096,44068864,16068608,34713600,9867264,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.667,0.267,32.4,0.267,4.6,5.667,0.2,56.667,7.733,2.467,0,0,0,0.002668161434977578,0.004554716981132076,0.042857142857142864,0.0032490272373540854,0.003,0.0389945652173913,0.0034285714285714284,0.000369128466327108,0.006087443946188341,0.001358974358974359,0.004591031390134529,0.0089725,0.175,0.00680232558139537,0.0046,0.09176829268292681,0.007166666666666668,0.0037671428571428574,0.009307174887892377,0.004271794871794871
1731911078,0.5093656401842528,0.6415765674713316,0.1629589994108406,4.0630834156203415,0.2280867965806419,3.7975304184884937,0.06583610832497631,1.8058705685229641,0.9528795849102606,0.5131505594952512,0.06748064953530898,92880896,50319360,11141120,76804096,44068864,16068608,34713600,9867264,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.667,0.267,32.4,0.267,4.6,5.667,0.2,56.667,7.733,2.467,0,0,0,0.002668161434977578,0.004554716981132076,0.042857142857142864,0.0032490272373540854,0.003,0.0389945652173913,0.0034285714285714284,0.000369128466327108,0.006087443946188341,0.001358974358974359,0.004591031390134529,0.0089725,0.175,0.00680232558139537,0.0046,0.09176829268292681,0.007166666666666668,0.0037671428571428574,0.009307174887892377,0.004271794871794871
1731911079,0.5093656401842528,0.6546144228826423,0.1629589994108406,4.0630834156203415,0.21488667590881444,3.7975304184884937,0.06583610832497631,1.8058705685229641,0.9528795849102606,0.5131505594952512,0.056282777500000776,92880896,50319360,11141120,76804096,44068864,16068608,34713600,9867264,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.667,0.267,32.4,0.267,4.6,5.667,0.2,56.667,7.733,2.467,0,0,0,0.002668161434977578,0.004554716981132076,0.042857142857142864,0.0032490272373540854,0.003,0.0389945652173913,0.0034285714285714284,0.0003691284663271081,0.006087443946188341,0.001358974358974359,0.004591031390134529,0.0089725,0.175,0.00680232558139537,0.0046,0.09176829268292681,0.007166666666666668,0.003767142857142858,0.009307174887892377,0.004271794871794871
1731911080,0.5093656401842528,0.7822713246786372,0.1629589994108406,4.0630834156203415,0.21488667590881444,3.7975304184884937,0.06583610832497631,1.8058705685229641,0.9528795849102606,0.5131505594952512,0.056282777500000776,92880896,50319360,11141120,76804096,44068864,16068608,34713600,9867264,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.667,0.267,32.4,0.267,4.6,5.667,0.2,56.667,7.733,2.467,0,0,0,0.002668161434977578,0.004554716981132076,0.042857142857142864,0.0032490272373540854,0.003,0.0389945652173913,0.003428571428571429,0.0003691284663271081,0.006087443946188341,0.001358974358974359,0.004591031390134529,0.0089725,0.175,0.00680232558139537,0.0046,0.09176829268292681,0.007166666666666671,0.003767142857142858,0.009307174887892377,0.004271794871794871
1731911081,0.5093656401842528,0.7417870110534656,0.1629589994108406,4.0630834156203415,0.2159781361684899,3.7975304184884937,0.06583610832497631,1.8058705685229641,0.9528795849102606,0.5131505594952512,0.056282777500000776,92880896,50319360,11141120,76804096,44064768,16068608,34713600,9867264,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.6,0.267,32.4,0.267,4.6,5.667,0.2,56.667,7.733,2.467,0,0,0,0.002668161434977578,0.004595419847328245,0.042857142857142864,0.0032490272373540854,0.003,0.0389945652173913,0.003428571428571429,0.0003691284663271081,0.006087443946188341,0.001358974358974359,0.004591031390134529,0.0090273631840796,0.175,0.00680232558139537,0.0046,0.09176829268292681,0.007166666666666671,0.003767142857142858,0.009307174887892377,0.004271794871794871
1731911082,0.5093656401842528,0.7417870110534656,0.1629589994108406,4.0630834156203415,0.2159781361684899,3.7975304184884937,0.06583610832497631,1.8231308038711196,0.9528795849102606,0.5131505594952512,0.056282777500000776,92880896,50319360,11141120,76804096,44064768,16068608,34713600,9867264,44392448,3551232,7376896,0,3,5,9,6,3,20,3,3,4,4,2,6.4,10.6,0.267,32.4,0.267,4.6,5.667,0.2,56.667,7.733,2.467,0,0,0,0.002668161434977578,0.004595419847328245,0.042857142857142864,0.0032490272373540854,0.003,0.0389945652173913,0.003428571428571429,0.0003691284663271081,0.006087443946188341,0.001358974358974359,0.004591031390134529,0.0090273631840796,0.175,0.00680232558139537,0.0046,0.09176829268292681,0.007166666666666671,0.003767142857142858,0.009307174887892377,0.004271794871794871
