time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732371158,0.4974218766125204,0.9121405973500964,0.20504981057155083,5.03943721838781,0.1745335123933672,3.5593081768869492,0.09050716123814442,1.7644523679038353,1.2419170698819848,0.5154599232088288,0.09106467419827034,93761536,51945472,10620928,77250560,44077056,16101376,31318016,10006528,44064768,4694016,7229440,0,3,4,9,8,3,17,3,4,4,4,2,6.467,11.8,0.333,38.333,0.333,5.8,6.133,0.4,65.2,8.4,3.533,0,0,0,0.0027714285714285714,0.0033429951690821256,0.0421875,0.0030903573836817268,0.003,0.03700607902735562,0.0036666666666666666,0.00036443110647181625,0.007354838709677419,0.0013243243243243243,0.004658775510204082,0.006630434782608695,0.195,0.004795010114632503,0.0046,0.07574468085106387,0.008,0.0037292237442922388,0.009625806451612902,0.004351351351351351
1732371159,0.4974218766125204,0.9121405973500964,0.2091491533813819,4.237326794461083,0.1745335123933672,3.5593081768869492,0.09050716123814442,1.7644523679038353,1.2419170698819848,0.5154599232088288,0.09092898932808355,93761536,51945472,10620928,77250560,44077056,16101376,31318016,10006528,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,11.8,0.333,38.333,0.333,5.8,6.133,0.4,65.2,8.4,3.533,0,0,0,0.0027714285714285714,0.0033429951690821256,0.0421875,0.0030903573836817268,0.003,0.03700607902735562,0.0036666666666666666,0.00036443110647181625,0.007354838709677419,0.0013243243243243243,0.004658775510204082,0.006630434782608695,0.195,0.004795010114632503,0.0046,0.07574468085106387,0.008,0.0037292237442922388,0.009625806451612902,0.004351351351351351
1732371160,0.4974218766125204,0.9121405973500964,0.21324849619121294,4.153336174154619,0.17453351239336717,3.5593081768869492,0.09050716123814442,1.7644523679038353,1.2419170698819848,0.5154599232088288,0.09092898932808355,93761536,51945472,10620928,77250560,44077056,16101376,31318016,10006528,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,11.8,0.333,38.333,0.333,5.8,6.133,0.333,65.2,8.4,3.533,0,0,0,0.0027714285714285714,0.0033429951690821256,0.0421875,0.0030903573836817268,0.003,0.03700607902735562,0.0038,0.00036443110647181625,0.007354838709677419,0.0013243243243243243,0.004658775510204082,0.006630434782608695,0.195,0.004795010114632503,0.0046,0.07574468085106387,0.00825,0.0037292237442922388,0.009625806451612902,0.004351351351351351
1732371161,0.4974218766125204,0.9265308024554882,0.24596056858986307,4.069345553848156,0.17453351239336717,3.5593081768869492,0.09050716123814442,1.7644523679038353,1.2419170698819848,0.5154599232088288,0.09092898932808355,93761536,51974144,10620928,77250560,44077056,16101376,31318016,10006528,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,11.667,0.267,38.067,0.267,5.8,6.133,0.267,65,8.4,3.4,0,0,0,0.0027714285714285714,0.0033538083538083535,0.04326923076923077,0.0030906630581867393,0.003,0.03700607902735562,0.0035714285714285713,0.0003637904066736184,0.007354838709677419,0.0011764705882352942,0.004658775510204082,0.006721428571428573,0.2025,0.0047956698240866034,0.0046,0.07574468085106387,0.00775,0.0037243119266055064,0.009625806451612902,0.004329411764705883
1732371162,0.4974218766125204,0.9265308024554882,0.24596056858986307,3.9853549335416925,0.17453351239336717,3.5593081768869492,0.09050716123814442,1.7644523679038353,1.2419170698819848,0.5154599232088288,0.09092898932808355,93761536,51974144,10620928,77250560,44077056,16101376,31318016,10006528,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,11.667,0.267,38.067,0.267,5.8,6.133,0.267,65,8.4,3.4,0,0,0,0.0027714285714285714,0.0033538083538083535,0.04326923076923077,0.0030906630581867393,0.003,0.03700607902735562,0.0035714285714285713,0.0003637904066736184,0.007354838709677419,0.0011764705882352942,0.004658775510204082,0.006721428571428573,0.2025,0.0047956698240866034,0.0046,0.07574468085106387,0.00775,0.0037243119266055064,0.009625806451612902,0.004329411764705883
1732371163,0.4974218766125204,0.7820557299475663,0.24596056858986307,3.901364313235228,0.17453351239336717,2.3428675553529823,0.07801038495018764,1.7644523679038353,1.2419170698819848,0.51374899029843,0.09092898932808355,93761536,51974144,10620928,77250560,44077056,16101376,31318016,10006528,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.933,11.667,0.267,38.067,0.267,5.8,6.133,0.267,65,8.4,3.4,0,0,0,0.0027448559670781893,0.0033538083538083535,0.04326923076923077,0.0030906630581867393,0.003,0.03700607902735562,0.0035714285714285713,0.0003637904066736184,0.007354838709677419,0.0011764705882352942,0.004654320987654321,0.006721428571428573,0.2025,0.0047956698240866034,0.0046,0.07574468085106387,0.00775,0.0037243119266055064,0.009625806451612902,0.004329411764705883
1732371164,0.4674066267397703,0.7978502089375101,0.23395314179496582,3.8173736929287654,0.17453351239336717,2.4013759820004936,0.07650193226288522,1.836460194985306,1.2419170698819848,0.51374899029843,0.07264759987568153,93761536,51974144,10821632,77250560,44077056,16101376,31318016,10006528,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.933,11.667,0.267,38.067,0.267,6.067,6.133,0.267,65,8.4,3.4,0,0,0,0.0027448559670781893,0.0033538083538083535,0.04326923076923077,0.0030906630581867393,0.003,0.0368993993993994,0.0035714285714285713,0.0003637904066736184,0.007354838709677419,0.0011764705882352942,0.004654320987654321,0.006721428571428573,0.2025,0.0047956698240866034,0.0046,0.07585106382978728,0.00775,0.0037243119266055064,0.009625806451612902,0.004329411764705883
1732371165,0.27377179587592926,0.8136446879274537,0.23395314179496582,3.733383072622302,0.17453351239336717,2.0158200775000523,0.09640429138429972,1.836460194985306,1.0863027853714684,0.51374899029843,0.07426152473906947,93761536,51974144,10821632,77250560,44077056,16101376,31698944,10006528,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.933,11.667,0.267,38.067,0.267,6.067,6.133,0.267,65,8.4,3.133,0,0,0,0.0027448559670781893,0.0033538083538083535,0.04326923076923077,0.0030906630581867393,0.003,0.0368993993993994,0.0035714285714285713,0.0003637904066736184,0.007354838709677419,0.0013943661971830986,0.004654320987654321,0.006721428571428573,0.2025,0.0047956698240866034,0.0046,0.07585106382978728,0.00775,0.0037243119266055064,0.009625806451612902,0.004369014084507043
1732371166,0.27940308716536855,0.947668739396621,0.23395314179496582,3.6493924523158383,0.17453351239336717,2.0158200775000523,0.09640429138429972,1.836460194985306,1.3097650801000358,0.51374899029843,0.07587544960245743,93761536,51974144,10821632,77250560,44077056,16101376,31698944,10006528,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.933,11.667,0.267,38.067,0.267,6.067,6.133,0.267,65,8.4,3.133,0,0,0,0.0027448559670781893,0.0033538083538083535,0.04326923076923077,0.0030906630581867393,0.003,0.0368993993993994,0.0035714285714285713,0.0003637904066736184,0.007354838709677419,0.0013943661971830986,0.004654320987654321,0.006721428571428573,0.2025,0.0047956698240866034,0.0046,0.07585106382978728,0.00775,0.0037243119266055064,0.009625806451612902,0.004369014084507043
1732371167,0.28503437845480784,0.947668739396621,0.23395314179496582,3.5654018320093748,0.17453351239336717,2.0158200775000523,0.09640429138429972,1.690237901070898,1.3097650801000358,0.51374899029843,0.07748937446584536,93761536,51974144,10821632,77250560,44077056,16101376,31698944,10067968,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.933,11.667,0.267,38.067,0.267,6.067,6.133,0.267,65,8.4,3.133,0,0,0,0.0027448559670781893,0.0033538083538083535,0.04326923076923077,0.0030906630581867393,0.003,0.0368993993993994,0.0035714285714285713,0.0003637904066736184,0.007354838709677419,0.0013943661971830986,0.004654320987654321,0.006721428571428573,0.2025,0.0047956698240866034,0.0046,0.07585106382978728,0.00775,0.0037243119266055064,0.009625806451612902,0.004369014084507043
1732371168,0.2906656697442471,0.947668739396621,0.23395314179496582,3.481411211702911,0.17668420106157715,2.5893453020643586,0.10676237390402712,1.690237901070898,1.3097650801000358,0.51374899029843,0.07910329932923331,93761536,51974144,10821632,77250560,44077056,16171008,31698944,10067968,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.933,11.667,0.267,33.933,0.467,6.067,6.133,0.267,65,8.4,3.133,0,0,0,0.0027448559670781893,0.0033538083538083535,0.04326923076923077,0.0031101410342511755,0.003,0.0368993993993994,0.0035714285714285713,0.0003637904066736184,0.007354838709677419,0.0013943661971830986,0.004654320987654321,0.006721428571428573,0.2025,0.004802552048354601,0.0046,0.07585106382978728,0.00775,0.0037243119266055064,0.009625806451612902,0.004369014084507043
1732371169,0.337877477366358,0.947668739396621,0.23395314179496582,3.397420591396448,0.17668420106157715,2.6459382717331517,0.10676237390402712,1.690237901070898,1.3097650801000358,0.51374899029843,0.08071722419262124,93761536,51974144,10821632,77250560,44077056,16171008,31698944,10067968,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,10.4,0.4,28.4,0.467,6.067,4.933,0.267,58.467,7.533,2.467,0,0,0,0.0027580645161290325,0.0033931203931203933,0.04230769230769231,0.003116059379217274,0.003,0.03686943620178042,0.0035714285714285713,0.0003669605809128631,0.0073798076923076925,0.0013768115942028984,0.004667741935483871,0.007006410256410256,0.196,0.004813225371120108,0.0046,0.07510204081632663,0.00775,0.0037480577136515,0.00966826923076923,0.004414492753623188
1732371170,0.337877477366358,0.947668739396621,0.23395314179496582,3.3134299710899846,0.17668420106157715,2.702531241401945,0.10676237390402712,1.690237901070898,1.3097650801000358,0.51374899029843,0.09683549180327665,93761536,51974144,10821632,77250560,44077056,16171008,31698944,10067968,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,9.867,0.4,28.4,0.467,6.067,4.933,0.267,58.467,7.533,2.467,0,0,0,0.0027580645161290325,0.0033960396039603965,0.04230769230769231,0.003116059379217274,0.003,0.03686943620178042,0.0035714285714285713,0.0003669605809128631,0.0073798076923076925,0.0013768115942028984,0.004667741935483871,0.007025641025641029,0.196,0.004813225371120108,0.0046,0.07510204081632663,0.00775,0.0037480577136515,0.00966826923076923,0.004414492753623188
1732371171,0.337877477366358,0.947668739396621,0.23395314179496582,3.229439350783521,0.17668420106157715,2.759124211070739,0.10676237390402712,1.690237901070898,1.3097650801000358,0.51374899029843,0.09683549180327665,93761536,51974144,10821632,77250560,44077056,16171008,31698944,10067968,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,9.867,0.4,28.4,0.467,6.067,4.933,0.267,54.667,7.133,2.467,0,0,0,0.0027580645161290325,0.0033960396039603965,0.04230769230769231,0.003116059379217274,0.003,0.03686943620178042,0.0035714285714285713,0.0003697557089750398,0.007388178913738019,0.0013768115942028984,0.004667741935483871,0.007025641025641029,0.196,0.004813225371120108,0.0046,0.07510204081632663,0.00775,0.0037711111111111105,0.009656549520766774,0.004414492753623188
1732371172,0.337877477366358,0.947668739396621,0.23395314179496582,3.6277613912720703,0.17668420106157715,2.815717180739532,0.10676237390402712,1.690237901070898,1.3097650801000358,0.51374899029843,0.09683549180327665,93761536,51974144,10821632,77250560,44077056,16171008,31698944,10067968,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,9.867,0.4,28.4,0.467,6.067,4.933,0.267,54.667,7.133,2.467,0,0,0,0.0027580645161290325,0.0033960396039603965,0.04230769230769231,0.003116059379217274,0.003,0.03686943620178042,0.0035714285714285713,0.0003697557089750398,0.007388178913738019,0.0013768115942028984,0.004667741935483871,0.007025641025641029,0.196,0.004813225371120108,0.0046,0.07510204081632663,0.00775,0.0037711111111111105,0.009656549520766774,0.004414492753623188
1732371173,0.337877477366358,0.947668739396621,0.23395314179496582,3.5335166872668724,0.18089646729273337,2.8723101504083255,0.10676237390402712,1.690237901070898,1.3097650801000358,0.51374899029843,0.09683549180327665,93761536,51974144,10821632,77250560,44077056,16171008,31698944,10067968,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,9.867,0.4,28.4,0.467,6.067,4.933,0.267,54.667,7.133,2.467,0,0,0,0.0027580645161290325,0.0033960396039603965,0.04230769230769231,0.003116059379217274,0.003,0.03686943620178042,0.0035714285714285713,0.0003697557089750398,0.007388178913738019,0.0013768115942028984,0.004667741935483871,0.007025641025641029,0.196,0.004813225371120108,0.0046,0.07510204081632663,0.00775,0.0037711111111111105,0.009656549520766774,0.004414492753623188
1732371174,0.337877477366358,0.947668739396621,0.23395314179496582,4.350230099655512,0.18089646729273337,2.9289031200771185,0.10676237390402712,1.690237901070898,1.0878090152135833,0.51374899029843,0.09683549180327665,93761536,51974144,10821632,78934016,44077056,16171008,31698944,10067968,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,9.867,0.4,28.4,0.467,6.067,4.933,0.267,54.667,7.133,2.467,0,0,0,0.0027580645161290325,0.0033960396039603965,0.04230769230769231,0.003116059379217274,0.003,0.03686943620178042,0.0035714285714285713,0.0003697557089750398,0.007388178913738019,0.0013768115942028984,0.004667741935483871,0.007025641025641029,0.196,0.004813225371120108,0.0046,0.07510204081632663,0.00775,0.0037711111111111105,0.009656549520766774,0.004414492753623188
1732371175,0.337877477366358,0.947668739396621,0.18582151795523807,4.350230099655512,0.18089646729273337,3.3955781801276,0.10676237390402712,1.690237901070898,1.0659795972119162,0.51374899029843,0.09683549180327665,93761536,51974144,10821632,78934016,44077056,16171008,31698944,10067968,44064768,4694016,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,9.867,0.4,28.4,0.467,6.067,4.933,0.6,54.667,7.133,2.467,0,0,0,0.0027580645161290325,0.0033960396039603965,0.04230769230769231,0.003116059379217274,0.003,0.03686943620178042,0.0035,0.0003697557089750398,0.007388178913738019,0.0013768115942028984,0.004667741935483871,0.007025641025641029,0.196,0.004813225371120108,0.0046,0.07510204081632663,0.0075,0.0037711111111111105,0.009656549520766774,0.004414492753623188
1732371176,0.337877477366358,0.8167877892464527,0.21233374532260182,4.350230099655512,0.18089646729273337,3.3955781801276,0.10676237390402712,1.690237901070898,1.0441501792102488,0.5194243452245642,0.09683549180327665,93761536,51974144,10821632,78934016,44077056,16171008,31698944,10067968,44064768,4562944,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,10.533,0.733,28.933,0.8,6.067,4.933,0.933,54.867,7.133,3.133,0,0,0,0.0027580645161290325,0.003398034398034398,0.039705882352941174,0.003114052953156823,0.003,0.03686943620178042,0.0033157894736842108,0.00036900958466453684,0.007388178913738019,0.0014657534246575344,0.004667741935483871,0.007037974683544305,0.14999999999999994,0.0048096401900882555,0.0046,0.07510204081632663,0.006333333333333334,0.003765919282511212,0.009656549520766774,0.004424657534246576
1732371177,0.337877477366358,0.800993310256509,0.21702517410854258,4.350230099655512,0.18089646729273337,3.3955781801276,0.12455935794004289,1.690237901070898,1.0223207612085814,0.5194243452245642,0.07999741370355022,93761536,51974144,10842112,78934016,44077056,16171008,31318016,10067968,44064768,4562944,7286784,0,3,4,9,8,3,17,3,4,4,4,2,6.467,10.533,0.733,28.933,0.8,6.067,4.933,0.933,54.867,7.133,3.133,0,0,0,0.0027580645161290325,0.003398034398034398,0.039705882352941174,0.003114052953156823,0.003,0.03686943620178042,0.0033157894736842108,0.00036900958466453684,0.007388178913738019,0.0014657534246575344,0.004667741935483871,0.007037974683544305,0.14999999999999994,0.0048096401900882555,0.0046,0.07510204081632663,0.006333333333333334,0.003765919282511212,0.009656549520766774,0.004424657534246576
1732371178,0.32171831161681264,0.7851988312665654,0.21702517410854258,4.350230099655512,0.18089646729273337,3.3955781801276,0.12455935794004289,1.690237901070898,1.0004913432069142,0.5194243452245642,0.07838348884016229,93761536,51974144,10842112,78934016,44077056,16171008,31318016,10067968,44064768,4562944,7286784,0,3,4,9,8,3,17,3,4,4,4,2,5.8,10.533,0.733,28.933,0.8,6.067,4.933,0.933,54.867,7.133,3.133,0,0,0,0.002807228915662651,0.003398034398034398,0.039705882352941174,0.003114052953156823,0.003,0.03686943620178042,0.0033157894736842108,0.00036900958466453684,0.007388178913738019,0.0014657534246575344,0.00467710843373494,0.007037974683544305,0.14999999999999994,0.0048096401900882555,0.0046,0.07510204081632663,0.006333333333333334,0.003765919282511212,0.009656549520766774,0.004424657534246576
1732371179,0.32171831161681264,0.7694043522766216,0.21702517410854258,4.350230099655512,0.18089646729273337,3.3955781801276,0.12455935794004289,1.262777681408104,0.9786619252052471,0.5234279832105327,0.10279865960583359,93761536,51974144,10842112,78934016,44077056,16171008,31318016,10067968,44064768,4562944,7401472,0,3,4,9,8,3,17,3,4,4,4,2,5.8,10.533,0.733,28.933,0.8,5.133,4.933,0.933,54.867,7.133,3.133,0,0,0,0.002807228915662651,0.003398034398034398,0.039705882352941174,0.003114052953156823,0.003,0.036617647058823526,0.0033157894736842108,0.00036900958466453684,0.007388178913738019,0.0014657534246575344,0.00467710843373494,0.007037974683544305,0.14999999999999994,0.0048096401900882555,0.0046,0.07072727272727275,0.006333333333333334,0.003765919282511212,0.009656549520766774,0.004424657534246576
1732371180,0.32171831161681264,0.7536098732866781,0.21702517410854258,4.350230099655512,0.18089646729273337,3.3955781801276,0.12455935794004289,1.2891837473284138,0.9568325072035798,0.5234279832105327,0.10279865960583359,93761536,51974144,10842112,78934016,44077056,16171008,31318016,10067968,44064768,4562944,7401472,0,3,4,9,8,3,17,3,4,4,4,2,5.8,10.533,0.733,28.933,0.8,5.133,4.933,0.933,54.867,7.133,3.467,0,0,0,0.002807228915662651,0.003398034398034398,0.039705882352941174,0.003114052953156823,0.003,0.036617647058823526,0.0033157894736842108,0.00036900958466453684,0.007388178913738019,0.0012133333333333336,0.00467710843373494,0.007037974683544305,0.14999999999999994,0.0048096401900882555,0.0046,0.07072727272727275,0.006333333333333334,0.003765919282511212,0.009656549520766774,0.004370666666666667
1732371181,0.32171831161681264,0.767318765249825,0.21702517410854258,4.350230099655512,0.18089646729273337,3.3955781801276,0.12455935794004289,1.3155898132487238,0.9350030892019124,0.5234279832105327,0.10279865960583359,93761536,51974144,10842112,78934016,44077056,16171008,31318016,10067968,44064768,4562944,7401472,0,3,4,9,8,3,17,3,4,4,4,2,5.8,10.533,0.733,28.933,0.8,5.133,4.933,0.933,54.867,7.133,3.467,0,0,0,0.002807228915662651,0.003398034398034398,0.039705882352941174,0.003114052953156823,0.003,0.036617647058823526,0.0033157894736842108,0.00036900958466453684,0.007388178913738019,0.0012133333333333336,0.00467710843373494,0.007037974683544305,0.14999999999999994,0.0048096401900882555,0.0046,0.07072727272727275,0.006333333333333334,0.003765919282511212,0.009656549520766774,0.004370666666666667
1732371182,0.32171831161681264,0.7509264801970352,0.21702517410854258,4.350230099655512,0.18089646729273337,3.6457950967274098,0.12455935794004289,1.1180064250000046,0.9131736712002453,0.5234279832105327,0.10279865960583359,93761536,51974144,10842112,78934016,44077056,15966208,31318016,10067968,44064768,4562944,7401472,0,3,4,9,8,3,17,3,4,4,4,2,5.8,10.533,0.733,28.933,0.8,5.133,4.933,0.933,54.867,7.133,3.467,0,0,0,0.002807228915662651,0.003398034398034398,0.039705882352941174,0.003114052953156823,0.003,0.036617647058823526,0.0033157894736842108,0.00036900958466453684,0.007388178913738019,0.0012133333333333336,0.00467710843373494,0.007037974683544305,0.14999999999999994,0.0048096401900882555,0.0046,0.07072727272727275,0.006333333333333334,0.003765919282511212,0.009656549520766774,0.004370666666666667
