time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732285665,0.3760911673264892,0.8750316733410785,0.15572854927714513,2.8153573396729428,0.27457972428794025,2.1117765549999485,0.053537107708491544,1.8771379567413187,1.1564844357148316,0.5271479002050268,0.12450293817885642,94945280,54538240,11116544,42983424,43794432,15949824,33849344,10313728,44449792,3506176,7450624,0,3,5,9,4,3,15,3,4,4,4,2,6.333,9,0.133,30.333,0.133,5.2,5.133,0.133,52.047,6.867,2,0,0,0,0.002706896551724138,0.0032626262626262626,0.043055555555555555,0.0028530909090909093,0.003,0.037912541254125416,0.003,0.0011386300276354838,0.004883720930232558,0.001540540540540541,0.004637931034482758,0.005705882352941178,0.08375000000000003,0.004614836363636364,0.004600000000000001,0.07407608695652178,0.004600000000000001,0.004239874957109498,0.008993788819875776,0.004308108108108108
1732285666,0.3760911673264892,0.8750316733410785,0.15572854927714513,2.8153573396729428,0.2239758251838574,2.1117765549999485,0.04118715030292373,1.8771379567413187,1.1564844357148316,0.5271479002050268,0.11666996062071398,94945280,54538240,11116544,42983424,43794432,15949824,33849344,10313728,44449792,3506176,7450624,0,3,5,9,4,3,15,3,4,4,4,2,6.333,9,0.133,30.333,0.133,5.2,5.133,0,52.047,6.867,2,0,0,0,0.002706896551724138,0.0032626262626262626,0.043055555555555555,0.0028530909090909093,0.003,0.037912541254125416,0.003,0.0011386300276354838,0.004883720930232558,0.001540540540540541,0.004637931034482758,0.005705882352941178,0.08375000000000003,0.004614836363636364,0.004600000000000001,0.07407608695652178,0.0046,0.004239874957109498,0.008993788819875776,0.004308108108108108
1732285667,0.3760911673264892,0.8750316733410785,0.12282639462630651,2.815357339672943,0.21939949644572504,2.5143789749258367,0.04118715030292373,1.8771379567413187,1.1564844357148316,0.5271479002050268,0.11666996062071398,94945280,54538240,11128832,42983424,43794432,15949824,33849344,10313728,44449792,3506176,7450624,0,3,5,9,4,3,15,3,4,4,4,2,6.333,9,0.133,30.333,0.133,5.2,5.133,0,52.047,6.867,2,0,0,0,0.002706896551724138,0.0032626262626262626,0.043055555555555555,0.0028530909090909093,0.003,0.037912541254125416,0.003,0.0011386300276354838,0.004883720930232558,0.001540540540540541,0.004637931034482758,0.005705882352941178,0.08375000000000003,0.004614836363636364,0.004600000000000001,0.07407608695652178,0.0046,0.004239874957109498,0.008993788819875776,0.004308108108108108
1732285668,0.3760911673264892,0.8750316733410785,0.12282639462630651,2.815357339672943,0.2148231677075927,3.114924837942891,0.04118715030292373,1.8771379567413187,1.1564844357148316,0.5271479002050268,0.11666996062071398,94945280,54538240,11128832,42983424,43794432,15781888,33849344,10313728,44449792,3506176,7450624,0,3,5,9,4,3,15,3,4,4,4,2,6.333,9,0.133,30.333,0.133,5.2,5.133,0,52.047,6.867,2,0,0,0,0.002706896551724138,0.0032626262626262626,0.043055555555555555,0.0028530909090909093,0.003,0.037912541254125416,0.003,0.0011386300276354838,0.004883720930232558,0.001540540540540541,0.004637931034482758,0.005705882352941178,0.08375000000000003,0.004614836363636364,0.004600000000000001,0.07407608695652178,0.0046,0.004239874957109498,0.008993788819875776,0.004308108108108108
1732285669,0.3760911673264892,0.8750316733410785,0.11851634476304032,2.7121476954460153,0.2102468389694604,3.114924837942891,0.04118715030292373,1.8771379567413187,1.1564844357148316,0.5271479002050268,0.11666996062071398,94945280,54538240,11128832,43032576,43794432,15781888,33849344,10313728,44449792,3506176,7450624,0,3,5,9,4,3,15,3,4,4,4,2,6.333,9,0.133,30.333,0.133,5.2,5.133,0,52.047,6.867,2,0,0,0,0.002706896551724138,0.0032626262626262626,0.043055555555555555,0.0028530909090909093,0.003,0.037912541254125416,0.003,0.0011386300276354838,0.004883720930232558,0.001540540540540541,0.004637931034482758,0.005705882352941178,0.08375000000000003,0.004614836363636364,0.004600000000000001,0.07407608695652178,0.0046,0.004239874957109498,0.008993788819875776,0.004308108108108108
1732285670,0.3760911673264892,0.8723900892336832,0.11851634476304032,2.7121476954460153,0.20567051023132804,3.114924837942891,0.04118715030292373,1.8771379567413187,1.1564844357148316,0.5271479002050268,0.11666996062071398,94945280,54538240,11128832,43032576,43794432,15781888,33849344,10313728,44449792,3506176,7450624,0,3,5,9,4,3,15,3,4,4,4,2,6.333,9,0.133,30.333,0.133,5.2,5.133,0,52.047,6.867,2,0,0,0,0.002706896551724138,0.0032626262626262626,0.043055555555555555,0.0028530909090909093,0.003,0.037912541254125416,0.003,0.0011386300276354838,0.004883720930232558,0.001540540540540541,0.004637931034482758,0.005705882352941178,0.08375000000000003,0.004614836363636364,0.004600000000000001,0.07407608695652178,0.0046,0.004239874957109498,0.008993788819875776,0.004308108108108108
1732285671,0.3733981135701317,0.8237227396450895,0.11851634476304032,2.7121476954460153,0.2010941814931957,3.114924837942891,0.04118715030292373,1.8771379567413187,1.1564844357148316,0.5204366299479445,0.11666996062071398,94945280,54571008,11128832,43032576,43794432,15781888,33849344,10313728,44449792,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,6.333,9,0.133,30.333,0.133,5.2,5.133,0,52.047,6.867,2,0,0,0,0.002706896551724138,0.0032626262626262626,0.043055555555555555,0.0028530909090909093,0.003,0.037912541254125416,0.003,0.0011386300276354838,0.004883720930232558,0.001540540540540541,0.004637931034482758,0.005705882352941178,0.08375000000000003,0.004614836363636364,0.004600000000000001,0.07407608695652178,0.0046,0.004239874957109498,0.008993788819875776,0.004308108108108108
1732285672,0.36214373359648966,0.8237227396450895,0.11851634476304032,2.7121476954460153,0.1965178527550634,3.114924837942891,0.04118715030292373,1.8771379567413187,1.1564844357148316,0.5204366299479445,0.11666996062071398,94945280,54571008,11128832,43032576,43794432,15781888,33849344,10313728,44449792,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,6.333,9,0.133,30.333,0,5.2,5.133,0,52.047,6.867,2.2,0,0,0,0.002706896551724138,0.0032626262626262626,0.043055555555555555,0.0028530909090909093,0.003,0.037912541254125416,0.003,0.0011386300276354838,0.004883720930232558,0.0018684210526315787,0.004637931034482758,0.005705882352941178,0.08375000000000003,0.004614836363636364,0.0046,0.07407608695652178,0.0046,0.004239874957109498,0.008993788819875776,0.004373684210526315
1732285673,0.36214373359648966,0.8237227396450895,0.11851634476304032,2.7121476954460153,0.18998779798889376,3.114924837942891,0.04118715030292373,1.8771379567413187,1.1564844357148316,0.509757846386165,0.11666996062071398,94945280,54571008,11128832,43032576,43794432,15781888,33849344,10313728,44449792,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9,0.133,29.2,0,4.533,5.133,0,52.047,6.867,2.2,0,0,0,0.002745614035087719,0.0032626262626262626,0.043055555555555555,0.0028612975391498884,0.003,0.03775337837837838,0.003,0.0011386300276354838,0.004883720930232558,0.0018684210526315787,0.004647368421052632,0.005705882352941178,0.08375000000000003,0.004619985085756898,0.0046,0.07313953488372096,0.0046,0.004239874957109498,0.008993788819875776,0.004373684210526315
1732285674,0.36214373359648966,0.8237227396450895,0.11851634476304032,2.7121476954460153,0.18558825191252445,3.114924837942891,0.04118715030292373,1.2754648510700997,1.1564844357148316,0.509757846386165,0.11666996062071398,94945280,54571008,11128832,43032576,43794432,15781888,33849344,10313728,44449792,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,8.933,0.067,29.6,0,4.533,4.8,0,50.618,6.867,2.467,0,0,0,0.0027256637168141594,0.003234096692111959,0.0421875,0.0028589840788476118,0.003,0.03758417508417509,0.003,0.0012760252365930603,0.004791907514450867,0.0018684210526315787,0.004615929203539823,0.005233333333333325,0.08166666666666667,0.004620318423047764,0.0046,0.07132911392405067,0.0046,0.004260252365930599,0.00894193548387097,0.004373684210526315
1732285675,0.36214373359648966,0.8237227396450895,0.11851634476304032,2.6824396873997056,0.26273236798349947,3.114924837942891,0.04118715030292373,1.304785713618478,0.9921833344241786,0.509757846386165,0.10482660368690115,94945280,54571008,11128832,43032576,43794432,15781888,33849344,10313728,44449792,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,8.8,0.067,29.6,0,4.533,4.8,0,50.618,6.867,2.467,0,0,0,0.0027256637168141594,0.003206896551724138,0.0421875,0.0028589840788476118,0.003,0.03758417508417509,0.003,0.0012760252365930603,0.004791907514450867,0.0018684210526315787,0.004615929203539823,0.004972413793103449,0.08166666666666667,0.004620318423047764,0.0046,0.07132911392405067,0.0046,0.004260252365930599,0.00894193548387097,0.004373684210526315
1732285676,0.36214373359648966,0.8237227396450895,0.11851634476304032,2.6824396873997056,0.26273236798349947,3.114924837942891,0.04118715030292373,1.3341065761668567,1.1529381978352342,0.509757846386165,0.10482660368690115,94945280,54571008,11128832,43032576,43794432,15781888,33849344,10313728,44462080,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,8.8,0.067,29.6,0,4.533,4.8,0,50.618,6.867,2.467,0,0,0,0.0027256637168141594,0.003206896551724138,0.0421875,0.0028589840788476118,0.003,0.03758417508417509,0.003,0.0012760252365930603,0.004791907514450867,0.0018684210526315787,0.004615929203539823,0.004972413793103449,0.08166666666666667,0.004620318423047764,0.0046,0.07132911392405067,0.0046,0.004260252365930599,0.00894193548387097,0.004373684210526315
1732285677,0.36214373359648966,0.8237227396450895,0.11851634476304032,2.682439687399705,0.26273236798349947,3.114924837942891,0.06266186565820364,1.363427438715235,1.1529381978352342,0.509757846386165,0.10482660368690115,94945280,54571008,11128832,43032576,43794432,15781888,34213888,10313728,44462080,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,8.8,0.067,29.6,0,4.533,4.8,0,50.618,6.867,2.467,0,0,0,0.0027256637168141594,0.003206896551724138,0.0421875,0.0028589840788476118,0.003,0.03758417508417509,0.003,0.0012760252365930603,0.004791907514450867,0.0018684210526315787,0.004615929203539823,0.004972413793103449,0.08166666666666667,0.004620318423047764,0.0046,0.07132911392405067,0.0046,0.004260252365930599,0.00894193548387097,0.004373684210526315
1732285678,0.36214373359648966,0.8237227396450895,0.11851634476304032,2.682439687399705,0.26273236798349947,3.114924837942891,0.06266186565820364,1.3927483012636135,1.1460036027615443,0.509757846386165,0.10482660368690115,94945280,54571008,11128832,43032576,43794432,15781888,34213888,10313728,44462080,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,8.8,0.067,29.6,0,4.533,4.8,0,50.618,6.867,2.467,0,0,0,0.0027256637168141594,0.003206896551724138,0.0421875,0.0028589840788476118,0.003,0.03758417508417509,0.003,0.0012760252365930603,0.004791907514450867,0.0018684210526315787,0.004615929203539823,0.004972413793103449,0.08166666666666667,0.004620318423047764,0.0046,0.07132911392405067,0.0046,0.004260252365930599,0.00894193548387097,0.004373684210526315
1732285679,0.36214373359648966,0.8237227396450895,0.11851634476304032,2.682439687399705,0.26273236798349947,3.151061545327246,0.06266186565820364,1.1704741724999934,1.1460036027615443,0.509757846386165,0.10482660368690115,94945280,54571008,11128832,43032576,43794432,15929344,34213888,10313728,44462080,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,8.8,0.067,29.6,0,4.533,4.8,0,51.018,7.267,2.467,0,0,0,0.0027256637168141594,0.003206896551724138,0.0421875,0.0028589840788476118,0.003,0.03758417508417509,0.003,0.0012678288431061811,0.004845238095238095,0.0018684210526315787,0.004615929203539823,0.004972413793103449,0.08166666666666667,0.004620318423047764,0.0046,0.07132911392405067,0.0046,0.004258637083993662,0.008958064516129034,0.004373684210526315
1732285680,0.36214373359648966,0.8237227396450895,0.0493266330610722,2.682439687399705,0.26273236798349947,3.151061545327246,0.06266186565820364,1.1704741724999934,1.1460036027615443,0.509757846386165,0.10482660368690115,94945280,54571008,11128832,43032576,43794432,15929344,34213888,10313728,44462080,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,9.333,0.333,31,0.267,4.533,4.8,0.267,52.151,7.267,3,0,0,0,0.0027256637168141594,0.0032080000000000003,0.040625,0.002861807137433561,0.003,0.03758417508417509,0.003,0.0012692003167062555,0.004845238095238095,0.0018378378378378377,0.004615929203539823,0.0049744,0.075,0.004625816249050874,0.0046,0.07132911392405067,0.0046,0.0042589073634204284,0.008958064516129034,0.004367567567567568
1732285681,0.36214373359648966,0.8237227396450895,0.04192284250000178,2.682439687399705,0.26273236798349947,3.151061545327246,0.05602742963769055,1.1704741724999934,1.1460036027615443,0.509757846386165,0.10482660368690115,94945280,54571008,11128832,43032576,43794432,15929344,34213888,10313728,44462080,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,9.333,0.333,31,0.267,4.533,4.8,0.533,52.151,7.267,3,0,0,0,0.0027256637168141594,0.0032080000000000003,0.040625,0.002861807137433561,0.003,0.03758417508417509,0.003,0.0012692003167062555,0.004845238095238095,0.0018378378378378377,0.004615929203539823,0.0049744,0.075,0.004625816249050874,0.0046,0.07132911392405067,0.0046,0.0042589073634204284,0.008958064516129034,0.004367567567567568
1732285682,0.36214373359648966,0.8237227396450895,0.04192284250000178,2.682439687399705,0.26273236798349947,3.15606708960256,0.05602742963769055,1.1704741724999934,1.1460036027615443,0.509757846386165,0.10482660368690115,94945280,54571008,11128832,43032576,43794432,15929344,34213888,10313728,44462080,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,9.333,0.333,31,0.267,4.533,4.8,0.533,52.151,7.267,3,0,0,0,0.0027256637168141594,0.0032080000000000003,0.040625,0.002861807137433561,0.003,0.03758417508417509,0.003,0.0012692003167062555,0.004845238095238095,0.0018378378378378377,0.004615929203539823,0.0049744,0.075,0.004625816249050874,0.0046,0.07132911392405067,0.0046,0.0042589073634204284,0.008958064516129034,0.004367567567567568
1732285683,0.36214373359648966,0.8237227396450895,0.04192284250000178,2.682439687399705,0.26273236798349947,3.15606708960256,0.05602742963769055,1.3903733113971946,1.1460036027615443,0.4296372368580212,0.10482660368690115,94945280,54571008,11128832,43032576,43794432,15929344,34213888,10313728,44462080,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,9.333,0.333,31,0.267,4.533,4.8,0.533,52.151,7.267,3,0,0,0,0.0027256637168141594,0.0032080000000000003,0.040625,0.002861807137433561,0.003,0.03758417508417509,0.003,0.0012692003167062555,0.004845238095238095,0.0018378378378378377,0.004615929203539823,0.0049744,0.075,0.004625816249050874,0.0046,0.07132911392405067,0.0046,0.0042589073634204284,0.008958064516129034,0.004367567567567568
1732285684,0.29337337974028693,0.8061861421454428,0.15270060792990447,2.290885456474241,0.26273236798349947,3.15606708960256,0.05602742963769055,1.9807495399170654,1.1460036027615443,0.5117445114516391,0.10482660368690115,94945280,54571008,11350016,43032576,43794432,15929344,34213888,10252288,44462080,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,9.333,0.333,31,0.267,4.533,4.8,0.533,52.151,7.267,3,0,0,0,0.0027256637168141594,0.0032080000000000003,0.040625,0.002861807137433561,0.003,0.03758417508417509,0.003,0.0012692003167062555,0.004845238095238095,0.0018378378378378377,0.004615929203539823,0.0049744,0.075,0.004625816249050874,0.0046,0.07132911392405067,0.0046,0.0042589073634204284,0.008958064516129034,0.004367567567567568
1732285685,0.29960835772050676,0.8061861421454428,0.15270060792990447,2.2461781283509126,0.26273236798349947,3.15606708960256,0.05602742963769055,1.9807495399170654,1.1460036027615443,0.5117445114516391,0.10482660368690115,94945280,54571008,11350016,43032576,43794432,15929344,34213888,10252288,44462080,3375104,7450624,0,3,5,9,4,3,15,3,4,4,4,2,5.4,9.333,0.333,31,0.267,4.533,4.8,0.533,52.151,7.267,3,0,0,0,0.0027256637168141594,0.0032080000000000003,0.040625,0.002861807137433561,0.003,0.03758417508417509,0.003,0.0012692003167062555,0.004845238095238095,0.0018378378378378377,0.004615929203539823,0.0049744,0.075,0.004625816249050874,0.0046,0.07132911392405067,0.0046,0.0042589073634204284,0.008958064516129034,0.004367567567567568
1732285686,0.3058433357007266,0.8061861421454428,0.15270060792990447,2.6860105343005745,0.26273236798349947,3.15606708960256,0.05602742963769055,1.9807495399170654,1.1460036027615443,0.5117445114516391,0.11569253949678046,94945280,54571008,11350016,43311104,43794432,15929344,34213888,10252288,44462080,3375104,7454720,0,3,5,9,4,3,15,3,4,4,4,2,5.4,9.333,0.333,31,0.267,4.533,4.8,0.533,52.151,7.267,3,0,0,0,0.0027256637168141594,0.0032080000000000003,0.040625,0.002861807137433561,0.003,0.03758417508417509,0.003,0.0012692003167062555,0.004845238095238095,0.0018378378378378377,0.004615929203539823,0.0049744,0.075,0.004625816249050874,0.0046,0.07132911392405067,0.0046,0.0042589073634204284,0.008958064516129034,0.004367567567567568
1732285687,0.3120783136809464,0.8061861421454428,0.15270060792990447,2.6860105343005745,0.29027075146544584,3.15606708960256,0.05602742963769055,1.9807495399170654,1.1460036027615443,0.5230411130479652,0.11569253949678046,94945280,54571008,11350016,43311104,43794432,15929344,34213888,10252288,44462080,3375104,7454720,0,3,5,9,4,3,15,3,4,4,4,2,5.4,9.333,0.333,31,0.733,4.533,4.8,0.533,52.151,7.267,3.8,0,0,0,0.0027256637168141594,0.0032080000000000003,0.040625,0.002861807137433561,0.003,0.03758417508417509,0.003,0.0012692003167062555,0.004845238095238095,0.0015555555555555553,0.004615929203539823,0.0049744,0.075,0.004625816249050874,0.004600000000000001,0.07132911392405067,0.0046,0.0042589073634204284,0.008958064516129034,0.004311111111111111
1732285688,0.31831329166116623,0.8061861421454428,0.15270060792990447,2.155466150849872,0.29027075146544584,3.15606708960256,0.05602742963769055,1.9807495399170654,1.1460036027615443,0.5230411130479652,0.11569253949678046,94945280,54571008,11350016,43311104,43794432,15929344,34213888,10252288,44462080,3375104,7454720,0,3,5,9,4,3,15,3,4,4,4,2,6.133,9.333,0.333,32.267,0.733,5.867,4.8,0.533,52.151,7.267,3.8,0,0,0,0.0026869565217391305,0.0032080000000000003,0.040625,0.0028686567164179105,0.003,0.03770358306188925,0.003,0.0012692003167062555,0.004845238095238095,0.0015555555555555553,0.004606956521739131,0.0049744,0.075,0.004626268656716418,0.004600000000000001,0.07228915662650601,0.0046,0.0042589073634204284,0.008958064516129034,0.004311111111111111
1732285689,0.37409867881318976,0.8061861421454428,0.15270060792990447,2.547581385816848,0.29027075146544584,3.15606708960256,0.05602742963769055,1.9807495399170654,1.134530460288788,0.5230411130479652,0.11569253949678046,94945280,54571008,11350016,43311104,43794432,15929344,34213888,10252288,44462080,3375104,7454720,0,3,5,9,4,3,15,3,4,4,4,2,6.533,10.067,0.667,30.333,0.733,5.867,5.533,0.533,69.133,8.2,3.667,0,0,0,0.0026851063829787234,0.0032506666666666665,0.03958333333333334,0.0028701700154559503,0.003,0.0377411575562701,0.003,0.0011515601783060915,0.005059171597633137,0.0015142857142857143,0.004591489361702127,0.005510638297872344,0.06500000000000007,0.004638330757341576,0.004600000000000001,0.07279761904761907,0.0046,0.004246953937592867,0.009035502958579883,0.004302857142857143
